nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
707,230.0,254.66666666666666,20.0,232.0,352.0,10,0,743,4.574881795801588
708,208.66666666666666,129.33333333333334,10.0,113.0,233.0,10,0,542,6.815774387065725
709,190.0,90.66666666666667,-29.0,1044.0,1164.0,10,668,0,-1
710,181.33333333333334,102.66666666666667,20.0,85.0,205.0,10,0,7,8.504795331069074
711,252.66666666666666,169.33333333333334,-20.0,244.0,364.0,10,499,0,-1
712,14.666666666666666,140.0,20.0,241.0,361.0,10,0,339,162.03152320838322
713,78.0,124.66666666666667,30.0,84.0,204.0,10,0,96,23.498546353527907
714,104.66666666666667,146.66666666666666,-30.0,1331.0,1451.0,10,37,0,-1
715,14.0,64.0,-18.0,211.0,331.0,10,104,0,-1
716,121.33333333333333,252.66666666666666,20.0,179.0,299.0,10,0,794,45.81017025049744
717,198.66666666666666,92.0,20.0,115.0,235.0,10,0,70,31.320320578955968
718,18.666666666666668,237.33333333333334,30.0,232.0,352.0,10,0,56,20.3097071871136
719,86.66666666666667,46.666666666666664,30.0,206.0,326.0,10,0,604,30.263985048906193
720,74.0,122.66666666666667,-10.0,102.0,222.0,10,746,0,-1
721,212.66666666666666,75.33333333333333,-21.0,1122.0,1242.0,10,442,0,-1
722,231.33333333333334,256.6666666666667,20.0,236.0,356.0,10,0,786,59.70895701647346
723,146.66666666666666,224.66666666666666,-10.0,267.0,387.0,10,632,0,-1
724,229.33333333333334,188.66666666666666,20.0,187.0,307.0,10,0,502,114.21203698875324
725,144.66666666666666,65.33333333333333,19.0,103.0,223.0,10,0,444,35.093976188195036
726,50.666666666666664,60.0,2.0,702.0,822.0,10,0,699,55.79861934466839
727,116.66666666666667,199.33333333333334,-20.0,172.0,292.0,10,669,0,-1
728,180.0,100.66666666666667,20.0,85.0,205.0,10,0,742,15.272586282565287
729,265.3333333333333,172.0,-35.0,553.0,673.0,10,6,0,-1
730,229.33333333333334,214.0,-27.0,209.0,329.0,10,470,0,-1
731,177.33333333333334,156.0,-43.0,868.0,988.0,10,11,0,-1
732,32.666666666666664,124.66666666666667,20.0,151.0,271.0,10,0,576,14.339519261753468
733,61.333333333333336,103.33333333333333,-10.0,191.0,311.0,10,310,0,-1
734,229.33333333333334,157.33333333333334,-28.0,839.0,959.0,10,336,0,-1
735,150.66666666666666,34.666666666666664,17.0,450.0,570.0,10,0,820,269.83119654922916
736,122.0,196.0,20.0,95.0,215.0,10,0,548,6.4255676141712454
737,158.0,162.0,9.0,56.0,176.0,10,0,543,0
738,122.66666666666667,46.0,-18.0,458.0,578.0,10,412,0,-1
739,148.0,255.33333333333334,30.0,184.0,304.0,10,0,293,3.1189526249807042
740,14.0,170.0,-10.0,716.0,836.0,10,21,0,-1
741,260.0,238.0,13.0,996.0,1116.0,10,0,255,619.3742523183628
742,181.33333333333334,107.33333333333333,-20.0,147.0,267.0,10,728,0,-1
743,247.33333333333334,232.66666666666666,-20.0,226.0,346.0,10,707,0,-1
744,146.66666666666666,197.33333333333334,-20.0,99.0,219.0,10,631,0,-1
745,122.66666666666667,156.66666666666666,-30.0,1079.0,1199.0,10,420,0,-1
746,75.33333333333333,122.66666666666667,10.0,114.0,234.0,10,0,720,2.4913861837300404
747,246.66666666666666,69.33333333333333,10.0,211.0,331.0,10,0,170,61.29319100473014
748,182.0,121.33333333333333,-30.0,805.0,925.0,10,492,0,-1
749,254.66666666666666,36.0,40.0,233.0,353.0,10,0,136,35.17774445547802
750,252.66666666666666,84.0,-30.0,821.0,941.0,10,455,0,-1
751,218.0,160.66666666666666,-20.0,152.0,272.0,10,796,0,-1
752,126.0,204.0,40.0,114.0,234.0,10,0,226,26.11566493239589
753,17.333333333333332,217.33333333333334,-10.0,588.0,708.0,10,415,0,-1
754,244.66666666666666,69.33333333333333,-20.0,192.0,312.0,10,127,0,-1
755,180.66666666666666,102.66666666666667,10.0,84.0,204.0,10,0,610,2.0319589156291533
756,44.666666666666664,172.0,20.0,189.0,309.0,10,0,815,71.52201925252244
757,57.333333333333336,238.0,10.0,274.0,394.0,10,0,539,25.186963240390156
758,71.33333333333333,65.33333333333333,21.0,138.0,258.0,10,0,579,47.49260278184309
759,44.0,169.33333333333334,20.0,144.0,264.0,10,0,599,17.083924729638092
760,249.33333333333334,168.66666666666666,-10.0,181.0,301.0,10,561,0,-1
761,152.0,227.33333333333334,-30.0,962.0,1082.0,10,555,0,-1
762,40.0,218.66666666666666,10.0,256.0,376.0,10,0,44,68.88254145751955
763,178.66666666666666,106.66666666666667,-10.0,162.0,282.0,10,472,0,-1
764,134.0,170.0,16.0,55.0,175.0,10,0,379,0
765,264.6666666666667,241.33333333333334,15.0,255.0,375.0,10,0,357,180.93270993626186
766,157.33333333333334,140.0,30.0,37.0,157.0,10,0,396,0
767,232.66666666666666,104.66666666666667,10.0,179.0,299.0,10,0,666,13.33747328219454
768,232.0,212.66666666666666,29.0,286.0,406.0,10,0,321,198.90822993507592
769,124.0,50.0,35.0,735.0,855.0,10,0,673,268.8171634951974
770,218.0,76.66666666666667,15.0,258.0,378.0,10,0,462,194.6185172001422
771,51.333333333333336,212.66666666666666,-9.0,1194.0,1314.0,10,625,0,-1
772,98.0,140.0,23.0,53.0,173.0,10,0,26,0
773,130.0,98.66666666666667,-24.0,1281.0,1401.0,10,359,0,-1
774,72.0,124.0,10.0,93.0,213.0,10,0,619,21.644215717981485
775,17.333333333333332,132.66666666666666,-20.0,763.0,883.0,10,511,0,-1
776,203.33333333333334,170.0,-10.0,266.0,386.0,10,3,0,-1
777,245.33333333333334,68.0,20.0,194.0,314.0,10,0,465,5.198953026219909
778,97.33333333333333,116.0,23.0,59.0,179.0,10,0,55,0
779,212.66666666666666,144.66666666666666,10.0,136.0,256.0,10,0,635,33.43275408933973
780,223.33333333333334,134.66666666666666,-1.0,784.0,904.0,10,524,0,-1
781,85.33333333333333,62.666666666666664,10.0,194.0,314.0,10,0,166,12.3529203123806
782,54.666666666666664,52.0,-10.0,1141.0,1261.0,10,300,0,-1
783,61.333333333333336,45.333333333333336,-20.0,675.0,795.0,10,159,0,-1
784,154.0,146.0,10.0,49.0,169.0,10,0,145,0
785,206.0,182.66666666666666,23.0,296.0,416.0,10,0,670,177.71390719423553
786,224.0,257.3333333333333,-20.0,682.0,802.0,10,722,0,-1
787,216.0,129.33333333333334,18.0,1021.0,1141.0,10,0,807,528.0636975002434
788,116.0,258.0,-10.0,216.0,336.0,10,340,0,-1
789,16.0,62.0,-30.0,252.0,372.0,10,231,0,-1
790,71.33333333333333,164.66666666666666,20.0,148.0,268.0,10,0,114,47.88740268225109
791,194.0,205.33333333333334,30.0,155.0,275.0,10,0,201,84.13102119547774
792,8.666666666666666,214.66666666666666,-50.0,323.0,443.0,10,613,0,-1
793,45.333333333333336,169.33333333333334,20.0,142.0,262.0,10,0,537,26.97250857425122
794,94.66666666666667,252.66666666666666,-20.0,735.0,855.0,10,716,0,-1
795,28.666666666666668,80.66666666666667,12.0,940.0,1060.0,10,0,808,66.3195477828834
796,219.33333333333334,160.66666666666666,20.0,135.0,255.0,10,0,751,31.365383707682305
797,173.33333333333334,234.66666666666666,-10.0,350.0,470.0,10,697,0,-1
798,218.66666666666666,162.0,20.0,135.0,255.0,10,0,530,8.716834223371627
799,256.0,42.666666666666664,-24.0,1021.0,1141.0,10,648,0,-1
800,53.333333333333336,243.33333333333334,-20.0,404.0,524.0,10,533,0,-1
801,65.33333333333333,71.33333333333333,-17.0,889.0,1009.0,10,143,0,-1
802,263.3333333333333,226.66666666666666,-24.0,240.0,360.0,10,4,0,-1
803,5.333333333333333,242.0,-39.0,834.0,954.0,10,698,0,-1
804,128.66666666666666,19.333333333333332,-16.0,712.0,832.0,10,80,0,-1
805,234.66666666666666,255.33333333333334,-16.0,753.0,873.0,10,33,0,-1
806,256.6666666666667,37.333333333333336,-10.0,234.0,354.0,10,195,0,-1
807,216.0,129.33333333333334,-18.0,1021.0,1141.0,10,787,0,-1
808,28.666666666666668,80.66666666666667,-12.0,940.0,1060.0,10,795,0,-1
809,12.666666666666666,137.33333333333334,-20.0,226.0,346.0,10,363,0,-1
810,54.666666666666664,240.0,-10.0,215.0,335.0,10,350,0,-1
811,205.33333333333334,136.0,-30.0,137.0,257.0,10,591,0,-1
812,216.66666666666666,86.66666666666667,-19.0,993.0,1113.0,10,24,0,-1
813,95.33333333333333,106.0,-16.0,70.0,190.0,10,439,0,-1
814,259.3333333333333,204.0,-30.0,286.0,406.0,10,374,0,-1
815,44.666666666666664,172.0,-20.0,189.0,309.0,10,756,0,-1
816,86.0,44.666666666666664,-30.0,154.0,274.0,10,389,0,-1
817,97.33333333333333,216.0,-24.0,1308.0,1428.0,10,169,0,-1
818,208.66666666666666,42.666666666666664,-29.0,357.0,477.0,10,277,0,-1
819,84.66666666666667,58.0,-20.0,134.0,254.0,10,585,0,-1
820,150.66666666666666,34.666666666666664,-17.0,450.0,570.0,10,735,0,-1
821,150.0,192.0,-20.0,91.0,211.0,10,503,0,-1
822,17.333333333333332,183.33333333333334,-16.0,1087.0,1207.0,10,624,0,-1
823,87.33333333333333,183.33333333333334,-30.0,484.0,604.0,10,569,0,-1
824,46.666666666666664,154.0,-16.0,1052.0,1172.0,10,602,0,-1
825,190.0,71.33333333333333,-17.0,455.0,575.0,10,459,0,-1
826,34.666666666666664,200.66666666666666,-7.0,880.0,1000.0,10,627,0,-1
827,78.66666666666667,81.33333333333333,-20.0,905.0,1025.0,10,284,0,-1
828,101.33333333333333,158.0,-10.0,60.0,180.0,10,76,0,-1
829,194.0,200.66666666666666,-20.0,135.0,255.0,10,89,0,-1
830,137.33333333333334,190.66666666666666,-19.0,441.0,561.0,10,474,0,-1
831,140.0,178.66666666666666,-30.0,68.0,188.0,10,495,0,-1
832,162.0,183.33333333333334,-31.0,875.0,995.0,10,364,0,-1
833,130.66666666666666,71.33333333333333,-18.0,1284.0,1404.0,10,48,0,-1
834,84.0,138.66666666666666,-26.0,1325.0,1445.0,10,477,0,-1
835,156.0,162.0,-20.0,87.0,207.0,10,162,0,-1
836,27.333333333333332,252.0,-20.0,238.0,358.0,10,520,0,-1
