nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
680,253.33333333333334,226.0,10.0,2906.0,3146.0,10,0,803,2334.653442784676
681,110.0,84.0,-12.0,4909.0,5149.0,10,753,0,-1
682,28.666666666666668,44.666666666666664,15.0,1571.0,1811.0,10,0,359,940.3847417543786
683,251.33333333333334,48.0,-9.0,5173.0,5413.0,10,257,0,-1
684,139.33333333333334,111.33333333333333,17.0,34.0,274.0,10,0,363,0
685,38.0,254.0,-21.0,856.0,1096.0,10,419,0,-1
686,196.0,8.666666666666666,26.0,2287.0,2527.0,10,0,212,1899.417627187561
687,58.0,98.0,-15.0,3438.0,3678.0,10,768,0,-1
688,2.6666666666666665,40.0,29.0,900.0,1140.0,10,0,738,616.7528257501755
689,17.333333333333332,164.66666666666666,31.0,1491.0,1731.0,10,0,64,914.4053019299132
690,29.333333333333332,197.33333333333334,18.0,1875.0,2115.0,10,0,709,1375.997630099794
691,238.0,25.333333333333332,-20.0,4358.0,4598.0,10,94,0,-1
692,37.333333333333336,104.0,19.0,2672.0,2912.0,10,0,716,1314.6679516820745
693,34.666666666666664,129.33333333333334,-45.0,2135.0,2375.0,10,349,0,-1
694,82.66666666666667,119.33333333333333,-5.0,2813.0,3053.0,10,550,0,-1
695,207.33333333333334,237.33333333333334,9.0,646.0,886.0,10,0,641,103.73176459477
696,93.33333333333333,87.33333333333333,-15.0,3457.0,3697.0,10,484,0,-1
697,242.66666666666666,142.0,-13.0,2253.0,2493.0,10,729,0,-1
698,68.0,56.0,3.0,602.0,842.0,10,0,622,451.2347859045824
699,4.666666666666667,95.33333333333333,4.0,1272.0,1512.0,10,0,649,626.3916340876464
700,70.0,240.0,-3.0,3082.0,3322.0,10,650,0,-1
701,100.0,32.666666666666664,-32.0,3330.0,3570.0,10,637,0,-1
702,34.666666666666664,228.66666666666666,18.0,1647.0,1887.0,10,0,367,1471.0213165573348
703,145.33333333333334,89.33333333333333,-8.0,5039.0,5279.0,10,564,0,-1
704,132.66666666666666,14.666666666666666,20.0,1752.0,1992.0,10,0,800,1644.2966826780576
705,254.0,18.0,-33.0,1792.0,2032.0,10,304,0,-1
706,50.0,50.666666666666664,23.0,1255.0,1495.0,10,0,102,806.780169501301
707,251.33333333333334,188.0,20.0,1493.0,1733.0,10,0,444,447.2394547458528
708,251.33333333333334,96.0,-18.0,1809.0,2049.0,10,104,0,-1
709,39.333333333333336,190.0,-18.0,4527.0,4767.0,10,690,0,-1
710,214.0,56.666666666666664,-1.0,1674.0,1914.0,10,612,0,-1
711,129.33333333333334,43.333333333333336,16.0,1485.0,1725.0,10,0,164,820.3493735192164
712,142.0,186.66666666666666,29.0,204.0,444.0,10,0,724,53.465251540703704
713,27.333333333333332,62.0,-9.0,3914.0,4154.0,10,554,0,-1
714,27.333333333333332,266.0,-3.0,986.0,1226.0,10,27,0,-1
715,222.66666666666666,61.333333333333336,29.0,1714.0,1954.0,10,0,224,444.932667429643
716,50.666666666666664,48.0,-19.0,3978.0,4218.0,10,692,0,-1
717,36.666666666666664,227.33333333333334,-18.0,2642.0,2882.0,10,546,0,-1
718,165.33333333333334,82.66666666666667,-20.0,2597.0,2837.0,10,577,0,-1
719,0.0,103.33333333333333,9.0,700.0,940.0,10,0,646,290.6750562286844
720,124.0,236.66666666666666,25.0,503.0,743.0,10,0,610,183.30326627469537
721,68.0,28.0,17.0,667.0,907.0,10,0,281,370.62768775608185
722,64.0,139.33333333333334,28.0,432.0,672.0,10,0,118,317.5457665578187
723,216.66666666666666,196.0,-13.0,4523.0,4763.0,10,260,0,-1
724,167.33333333333334,254.0,-29.0,1011.0,1251.0,10,712,0,-1
725,241.33333333333334,76.66666666666667,-23.0,4186.0,4426.0,10,518,0,-1
726,5.333333333333333,79.33333333333333,-8.0,3294.0,3534.0,10,364,0,-1
727,35.333333333333336,34.0,18.0,878.0,1118.0,10,0,613,286.00038144159385
728,82.0,20.0,-6.0,2731.0,2971.0,10,739,0,-1
729,240.66666666666666,157.33333333333334,13.0,589.0,829.0,10,0,697,237.47444456899717
730,50.666666666666664,60.0,2.0,2927.0,3167.0,10,0,43,2388.5925406581755
731,51.333333333333336,212.66666666666666,-7.0,4896.0,5136.0,10,531,0,-1
732,263.3333333333333,75.33333333333333,9.0,2260.0,2500.0,10,0,478,419.9737810498222
733,73.33333333333333,193.33333333333334,3.0,430.0,670.0,10,0,394,46.42413246141911
734,167.33333333333334,46.666666666666664,24.0,1771.0,2011.0,10,0,183,930.7921474016669
735,17.333333333333332,132.66666666666666,-8.0,3170.0,3410.0,10,182,0,-1
736,61.333333333333336,256.0,26.0,1552.0,1792.0,10,0,671,1240.0224229523837
737,81.33333333333333,264.6666666666667,22.0,2246.0,2486.0,10,0,376,816.1069579053138
738,10.0,2.6666666666666665,-29.0,2738.0,2978.0,10,688,0,-1
739,112.0,10.0,6.0,2427.0,2667.0,10,0,728,1495.733708860846
740,31.333333333333332,126.66666666666667,-18.0,2464.0,2704.0,10,774,0,-1
741,23.333333333333332,106.66666666666667,13.0,4010.0,4250.0,10,0,54,38.80337586744854
742,258.6666666666667,183.33333333333334,-9.0,3648.0,3888.0,10,189,0,-1
743,225.33333333333334,100.0,-13.0,3012.0,3252.0,10,180,0,-1
744,124.0,50.0,-25.0,3059.0,3299.0,10,533,0,-1
745,234.66666666666666,255.33333333333334,-9.0,3131.0,3371.0,10,772,0,-1
746,33.333333333333336,210.0,-25.0,2453.0,2693.0,10,79,0,-1
747,102.0,149.33333333333334,15.0,3079.0,3319.0,10,0,184,2744.5578563712547
748,1.3333333333333333,11.333333333333334,11.0,1017.0,1257.0,10,0,617,577.441281297397
749,112.0,148.66666666666666,19.0,39.0,279.0,10,0,69,0
750,199.33333333333334,180.0,24.0,3272.0,3512.0,10,0,368,251.27071196206307
751,264.6666666666667,88.66666666666667,24.0,2904.0,3144.0,10,0,343,638.3230701177766
752,16.0,38.0,18.0,787.0,1027.0,10,0,480,457.13214671069704
753,156.0,24.666666666666668,12.0,1989.0,2229.0,10,0,681,1290.8265609858045
754,254.0,8.0,15.0,2302.0,2542.0,10,0,14,1592.6204882765317
755,78.0,98.66666666666667,14.0,272.0,512.0,10,0,761,179.43250863459002
756,216.66666666666666,86.66666666666667,-30.0,4093.0,4333.0,10,298,0,-1
757,97.33333333333333,213.33333333333334,22.0,1927.0,2167.0,10,0,70,999.731375794135
758,5.333333333333333,190.0,-32.0,1233.0,1473.0,10,416,0,-1
759,97.33333333333333,216.0,-15.0,5586.0,5826.0,10,327,0,-1
760,87.33333333333333,54.666666666666664,-19.0,3523.0,3763.0,10,402,0,-1
761,177.33333333333334,8.666666666666666,-14.0,2656.0,2896.0,10,755,0,-1
762,232.0,228.66666666666666,-14.0,1299.0,1539.0,10,87,0,-1
763,60.666666666666664,40.666666666666664,-10.0,5844.0,6084.0,10,445,0,-1
764,76.0,58.666666666666664,24.0,2638.0,2878.0,10,0,17,643.7956447848545
765,24.0,190.66666666666666,-10.0,2990.0,3230.0,10,291,0,-1
766,216.66666666666666,207.33333333333334,15.0,2390.0,2630.0,10,0,247,2260.956245581179
767,128.0,178.66666666666666,31.0,2035.0,2275.0,10,0,141,223.7118276266487
768,24.666666666666668,79.33333333333333,15.0,2045.0,2285.0,10,0,687,583.1110737950632
769,194.0,265.3333333333333,16.0,2064.0,2304.0,10,0,155,1429.799938012051
770,134.0,4.0,-20.0,2281.0,2521.0,10,280,0,-1
771,108.0,80.66666666666667,1.0,231.0,471.0,10,0,677,103.56367194262704
772,201.33333333333334,230.0,9.0,857.0,1097.0,10,0,745,433.46012634360704
773,198.0,91.33333333333333,-26.0,1772.0,2012.0,10,643,0,-1
774,22.666666666666668,247.33333333333334,18.0,1459.0,1699.0,10,0,740,160.14382385106697
775,134.66666666666666,105.33333333333333,-21.0,4573.0,4813.0,10,129,0,-1
776,225.33333333333334,193.33333333333334,12.0,2541.0,2781.0,10,0,366,2429.834800372192
777,66.66666666666667,6.666666666666667,27.0,1081.0,1321.0,10,0,519,150.944588405494
778,206.66666666666666,108.66666666666667,20.0,2709.0,2949.0,10,0,245,874.8182500508683
779,245.33333333333334,143.33333333333334,-18.0,2846.0,3086.0,10,82,0,-1
780,94.66666666666667,252.66666666666666,11.0,3061.0,3301.0,10,0,284,1145.4384450750033
781,217.33333333333334,52.666666666666664,29.0,3165.0,3405.0,10,0,645,728.4555686325245
782,3.3333333333333335,177.33333333333334,-18.0,1411.0,1651.0,10,673,0,-1
783,93.33333333333333,229.33333333333334,-9.0,5092.0,5332.0,10,450,0,-1
784,178.0,147.33333333333334,24.0,2287.0,2527.0,10,0,174,647.2305134602212
785,12.0,156.66666666666666,-10.0,812.0,1052.0,10,44,0,-1
786,262.0,164.0,-11.0,1974.0,2214.0,10,111,0,-1
787,262.6666666666667,199.33333333333334,-21.0,3115.0,3355.0,10,401,0,-1
788,162.66666666666666,117.33333333333333,24.0,80.0,320.0,10,0,443,13.97470038877941
789,206.0,12.0,-31.0,1526.0,1766.0,10,597,0,-1
790,242.66666666666666,15.333333333333334,-10.0,4200.0,4440.0,10,392,0,-1
791,50.0,158.66666666666666,-22.0,3962.0,4202.0,10,605,0,-1
792,54.0,193.33333333333334,14.0,1542.0,1782.0,10,0,634,1138.8922720301064
793,139.33333333333334,188.66666666666666,-20.0,2409.0,2649.0,10,428,0,-1
794,235.33333333333334,238.0,-8.0,821.0,1061.0,10,288,0,-1
795,58.0,109.33333333333333,-9.0,2587.0,2827.0,10,207,0,-1
796,266.6666666666667,72.66666666666667,20.0,3329.0,3569.0,10,0,234,1920.1247908373375
797,212.66666666666666,76.66666666666667,16.0,2600.0,2840.0,10,0,122,2191.123020246266
798,232.66666666666666,90.0,-16.0,2131.0,2371.0,10,420,0,-1
799,8.0,245.33333333333334,-14.0,3026.0,3266.0,10,93,0,-1
800,154.0,4.0,-20.0,2744.0,2984.0,10,704,0,-1
801,12.666666666666666,40.666666666666664,-16.0,4550.0,4790.0,10,353,0,-1
802,256.0,48.0,-21.0,3913.0,4153.0,10,132,0,-1
803,253.33333333333334,226.0,-10.0,2906.0,3146.0,10,680,0,-1
804,153.33333333333334,92.66666666666667,-14.0,5131.0,5371.0,10,672,0,-1
805,11.333333333333334,66.0,-1.0,3966.0,4206.0,10,200,0,-1
806,94.66666666666667,158.66666666666666,-3.0,4650.0,4890.0,10,31,0,-1
