nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
146,27.0,135.0,-10.0,0.0,675.0,5,342,0,-1
147,29.0,139.0,-20.0,0.0,674.0,5,230,0,-1
148,84.0,194.0,10.0,0.0,660.0,5,0,275,0
149,186.0,94.0,-20.0,0.0,669.0,5,50,0,-1
150,114.0,72.0,22.0,0.0,724.0,5,0,172,0
151,90.0,4.0,22.0,0.0,659.0,5,0,56,0
152,41.0,187.0,20.0,0.0,650.0,5,0,246,0
153,92.0,178.0,-24.0,0.0,677.0,5,221,0,-1
154,46.0,40.0,-30.0,0.0,675.0,5,97,0,-1
155,174.0,128.0,20.0,79.0,109.0,5,0,326,1.9914389601660991
156,30.0,142.0,10.0,0.0,674.0,5,0,265,0
157,28.0,193.0,-10.0,0.0,638.0,5,57,0,-1
158,185.0,96.0,30.0,0.0,670.0,5,0,290,0
159,74.0,55.0,-10.0,0.0,704.0,5,47,0,-1
160,23.0,123.0,-10.0,0.0,675.0,5,19,0,-1
161,103.0,70.0,-3.0,0.0,725.0,5,204,0,-1
162,42.0,174.0,-10.0,0.0,661.0,5,280,0,-1
163,8.0,8.0,11.0,138.0,168.0,5,0,105,2.5750511995872563
164,83.0,81.0,21.0,25.0,55.0,5,0,312,0
165,57.0,54.0,20.0,69.0,99.0,5,0,90,3.5400548406979975
166,26.0,45.0,8.0,0.0,663.0,5,0,310,0
167,83.0,180.0,15.0,266.0,296.0,5,0,41,106.09996083919356
168,70.0,37.0,10.0,69.0,99.0,5,0,2,6.044042984937395
169,97.0,65.0,-25.0,111.0,141.0,5,58,0,-1
170,53.0,31.0,-20.0,0.0,672.0,5,224,0,-1
171,179.0,141.0,-10.0,0.0,666.0,5,218,0,-1
172,100.0,53.0,-22.0,0.0,708.0,5,150,0,-1
173,55.0,64.0,-10.0,0.0,698.0,5,127,0,-1
174,8.0,71.0,10.0,0.0,659.0,5,0,137,0
175,174.0,185.0,15.0,0.0,643.0,5,0,336,0
176,176.0,144.0,20.0,0.0,668.0,5,0,44,0
177,123.0,36.0,-19.0,0.0,687.0,5,276,0,-1
178,142.0,60.0,13.0,0.0,697.0,5,0,55,0
179,53.0,61.0,-20.0,82.0,112.0,5,243,0,-1
180,62.0,38.0,-21.0,0.0,683.0,5,53,0,-1
181,123.0,33.0,20.0,0.0,685.0,5,0,407,0
182,136.0,111.0,19.0,0.0,718.0,5,0,378,0
183,28.0,160.0,27.0,0.0,662.0,5,0,241,0
184,85.0,85.0,14.0,0.0,734.0,5,0,277,0
185,12.0,66.0,20.0,0.0,661.0,5,0,268,0
186,107.0,96.0,-23.0,0.0,747.0,5,357,0,-1
187,168.0,119.0,-10.0,0.0,685.0,5,249,0,-1
188,171.0,36.0,-10.0,0.0,660.0,5,89,0,-1
189,188.0,88.0,20.0,0.0,667.0,5,0,101,0
190,135.0,45.0,7.0,288.0,318.0,5,0,245,171.09797462355937
191,26.0,41.0,-27.0,0.0,661.0,5,261,0,-1
192,195.0,129.0,-10.0,0.0,656.0,5,74,0,-1
193,108.0,141.0,13.0,0.0,714.0,5,0,23,0
194,75.0,134.0,-13.0,0.0,713.0,5,368,0,-1
195,141.0,4.0,20.0,0.0,651.0,5,0,244,0
196,60.0,58.0,20.0,58.0,88.0,5,0,301,0
197,196.0,137.0,20.0,0.0,653.0,5,0,351,0
198,7.0,142.0,20.0,0.0,653.0,5,0,379,0
199,190.0,112.0,20.0,0.0,665.0,5,0,24,0
200,63.0,192.0,12.0,0.0,656.0,5,0,6,0
201,97.0,129.0,11.0,0.0,726.0,5,0,32,0
202,71.0,131.0,-21.0,0.0,713.0,5,99,0,-1
203,159.0,105.0,-40.0,0.0,696.0,5,282,0,-1
204,109.0,48.0,3.0,0.0,703.0,5,0,161,0
205,189.0,83.0,-20.0,0.0,665.0,5,145,0,-1
206,142.0,27.0,-27.0,370.0,400.0,5,380,0,-1
207,68.0,40.0,-10.0,0.0,687.0,5,138,0,-1
208,56.0,90.0,-2.0,0.0,710.0,5,388,0,-1
209,98.0,193.0,-10.0,0.0,662.0,5,399,0,-1
210,121.0,36.0,20.0,155.0,185.0,5,0,391,1.0070420913786933
211,101.0,70.0,20.0,30.0,60.0,5,0,361,0
212,134.0,157.0,20.0,0.0,689.0,5,0,325,0
213,103.0,77.0,-21.0,0.0,732.0,5,317,0,-1
214,87.0,117.0,10.0,0.0,734.0,5,0,273,0
215,183.0,170.0,17.0,193.0,223.0,5,0,48,22.413606859533797
216,193.0,12.0,-32.0,374.0,404.0,5,309,0,-1
217,127.0,60.0,23.0,128.0,158.0,5,0,400,23.66136477492103
218,178.0,140.0,10.0,87.0,117.0,5,0,171,2.858436930157648
219,95.0,50.0,-26.0,0.0,705.0,5,383,0,-1
220,25.0,165.0,-26.0,0.0,656.0,5,381,0,-1
221,124.0,191.0,24.0,0.0,661.0,5,0,153,0
222,138.0,69.0,-21.0,0.0,706.0,5,114,0,-1
223,177.0,145.0,10.0,0.0,666.0,5,0,387,0
224,50.0,31.0,20.0,0.0,670.0,5,0,170,0
225,37.0,177.0,21.0,0.0,656.0,5,0,322,0
226,48.0,30.0,50.0,94.0,124.0,5,0,107,26.239913750215194
227,197.0,29.0,-10.0,0.0,635.0,5,110,0,-1
228,40.0,130.0,1.0,0.0,688.0,5,0,402,0
229,23.0,168.0,-11.0,0.0,653.0,5,328,0,-1
230,24.0,140.0,20.0,0.0,670.0,5,0,147,0
231,20.0,59.0,-14.0,0.0,666.0,5,20,0,-1
232,81.0,183.0,11.0,87.0,117.0,5,0,69,25.437070459285604
233,190.0,109.0,-10.0,0.0,665.0,5,134,0,-1
234,28.0,187.0,-20.0,0.0,643.0,5,356,0,-1
235,145.0,19.0,-32.0,0.0,663.0,5,16,0,-1
236,164.0,37.0,19.0,0.0,666.0,5,0,409,0
237,186.0,96.0,-20.0,0.0,669.0,5,366,0,-1
238,105.0,70.0,10.0,50.0,80.0,5,0,349,0
239,140.0,6.0,30.0,0.0,653.0,5,0,413,0
240,146.0,166.0,24.0,366.0,396.0,5,0,38,37.2115941835211
241,56.0,148.0,-27.0,527.0,557.0,5,183,0,-1
242,66.0,52.0,-20.0,149.0,179.0,5,108,0,-1
243,53.0,59.0,20.0,70.0,100.0,5,0,179,5.063493563373049
244,179.0,5.0,-20.0,0.0,632.0,5,195,0,-1
245,122.0,58.0,-7.0,0.0,708.0,5,190,0,-1
246,37.0,190.0,-20.0,148.0,178.0,5,152,0,-1
247,155.0,22.0,24.0,0.0,660.0,5,0,295,0
248,175.0,143.0,20.0,0.0,669.0,5,0,88,0
249,199.0,132.0,10.0,142.0,172.0,5,0,187,77.63037821090596
250,131.0,92.0,-18.0,0.0,723.0,5,106,0,-1
251,83.0,197.0,-30.0,163.0,193.0,5,333,0,-1
252,180.0,66.0,-6.0,86.0,116.0,5,376,0,-1
253,87.0,195.0,10.0,0.0,660.0,5,0,130,0
254,129.0,176.0,-27.0,0.0,674.0,5,311,0,-1
255,185.0,123.0,30.0,96.0,126.0,5,0,410,18.869528714733995
256,77.0,115.0,-20.0,0.0,728.0,5,144,0,-1
257,7.0,119.0,-10.0,0.0,661.0,5,285,0,-1
258,195.0,97.0,-10.0,151.0,181.0,5,95,0,-1
259,162.0,118.0,20.0,0.0,691.0,5,0,103,0
260,196.0,111.0,30.0,0.0,659.0,5,0,287,0
261,32.0,47.0,27.0,0.0,669.0,5,0,191,0
262,100.0,144.0,-7.0,0.0,711.0,5,60,0,-1
263,13.0,152.0,20.0,101.0,131.0,5,0,303,24.387420034546455
264,192.0,113.0,20.0,0.0,663.0,5,0,377,0
265,25.0,143.0,-10.0,0.0,669.0,5,156,0,-1
266,51.0,31.0,20.0,84.0,114.0,5,0,123,5.3533639933774
267,14.0,84.0,20.0,161.0,191.0,5,0,86,12.459752761353542
268,12.0,69.0,-20.0,0.0,662.0,5,185,0,-1
269,165.0,113.0,-20.0,0.0,689.0,5,142,0,-1
270,138.0,72.0,-21.0,0.0,708.0,5,398,0,-1
271,135.0,0.0,-20.0,0.0,650.0,5,1,0,-1
272,8.0,89.0,-20.0,0.0,663.0,5,396,0,-1
273,110.0,110.0,-10.0,0.0,741.0,5,214,0,-1
274,177.0,146.0,10.0,0.0,666.0,5,0,304,0
275,87.0,196.0,-10.0,0.0,659.0,5,148,0,-1
276,89.0,39.0,19.0,0.0,694.0,5,0,177,0
277,65.0,77.0,-14.0,0.0,714.0,5,184,0,-1
278,63.0,149.0,17.0,0.0,694.0,5,0,412,0
279,143.0,5.0,-10.0,0.0,651.0,5,364,0,-1
280,32.0,178.0,10.0,0.0,652.0,5,0,162,0
281,193.0,111.0,20.0,0.0,662.0,5,0,320,0
282,162.0,123.0,40.0,146.0,176.0,5,0,203,3.5525751273000927
283,67.0,127.0,21.0,0.0,713.0,5,0,93,0
284,73.0,81.0,19.0,0.0,722.0,5,0,334,0
285,50.0,67.0,10.0,112.0,142.0,5,0,257,1.4378889813770241
286,38.0,188.0,-27.0,125.0,155.0,5,82,0,-1
287,183.0,120.0,-30.0,0.0,670.0,5,260,0,-1
288,129.0,38.0,10.0,0.0,687.0,5,0,369,0
289,35.0,186.0,-10.0,210.0,240.0,5,350,0,-1
290,180.0,93.0,-30.0,0.0,675.0,5,158,0,-1
291,146.0,3.0,-20.0,0.0,648.0,5,10,0,-1
292,8.0,154.0,-10.0,0.0,649.0,5,79,0,-1
293,200.0,162.0,24.0,0.0,638.0,5,0,70,0
294,8.0,69.0,20.0,0.0,658.0,5,0,339,0
295,131.0,38.0,-24.0,0.0,686.0,5,247,0,-1
296,78.0,115.0,10.0,46.0,76.0,5,0,414,0
297,123.0,31.0,20.0,140.0,170.0,5,0,332,63.172326625730044
298,39.0,151.0,26.0,0.0,676.0,5,0,94,0
299,53.0,175.0,28.0,0.0,667.0,5,0,64,0
300,1.0,54.0,14.0,287.0,317.0,5,0,124,26.540640891144417
301,40.0,95.0,-20.0,0.0,695.0,5,196,0,-1
302,5.0,73.0,-30.0,0.0,657.0,5,11,0,-1
303,7.0,151.0,-20.0,0.0,649.0,5,263,0,-1
304,166.0,117.0,-10.0,0.0,687.0,5,274,0,-1
305,39.0,186.0,5.0,0.0,650.0,5,0,389,0
306,165.0,116.0,10.0,0.0,689.0,5,0,125,0
307,99.0,12.0,30.0,88.0,118.0,5,0,373,9.655552199214501
308,48.0,106.0,23.0,0.0,703.0,5,0,61,0
309,154.0,7.0,32.0,0.0,648.0,5,0,216,0
310,18.0,35.0,-8.0,0.0,651.0,5,166,0,-1
311,135.0,171.0,27.0,0.0,676.0,5,0,254,0
312,11.0,118.0,-21.0,0.0,665.0,5,164,0,-1
313,78.0,72.0,-24.0,0.0,720.0,5,34,0,-1
314,19.0,51.0,-16.0,0.0,661.0,5,119,0,-1
315,69.0,133.0,8.0,0.0,710.0,5,0,9,0
316,56.0,59.0,-10.0,0.0,695.0,5,344,0,-1
317,99.0,45.0,21.0,0.0,700.0,5,0,213,0
318,103.0,67.0,20.0,0.0,722.0,5,0,393,0
319,53.0,79.0,-20.0,0.0,704.0,5,352,0,-1
320,194.0,112.0,-20.0,153.0,183.0,5,281,0,-1
321,42.0,165.0,-30.0,383.0,413.0,5,87,0,-1
322,68.0,156.0,-21.0,0.0,691.0,5,225,0,-1
323,172.0,114.0,20.0,0.0,682.0,5,0,73,0
324,98.0,4.0,-20.0,0.0,659.0,5,330,0,-1
325,104.0,176.0,-20.0,0.0,679.0,5,212,0,-1
326,200.0,136.0,-20.0,128.0,158.0,5,155,0,-1
327,21.0,85.0,-10.0,0.0,675.0,5,92,0,-1
328,67.0,138.0,11.0,0.0,705.0,5,0,229,0
329,111.0,129.0,27.0,31.0,61.0,5,0,76,0
330,97.0,7.0,20.0,0.0,662.0,5,0,324,0
331,114.0,112.0,17.0,0.0,737.0,5,0,363,0
332,125.0,49.0,-20.0,290.0,320.0,5,297,0,-1
333,75.0,173.0,30.0,0.0,678.0,5,0,251,0
334,42.0,72.0,-19.0,0.0,691.0,5,284,0,-1
335,53.0,180.0,4.0,0.0,663.0,5,0,404,0
336,174.0,194.0,-15.0,462.0,492.0,5,175,0,-1
337,39.0,112.0,26.0,130.0,160.0,5,0,354,38.87202956328602
338,6.0,193.0,-10.0,0.0,623.0,5,116,0,-1
339,6.0,67.0,-20.0,0.0,656.0,5,294,0,-1
340,14.0,92.0,30.0,0.0,669.0,5,0,115,0
341,3.0,75.0,-10.0,134.0,164.0,5,129,0,-1
342,23.0,142.0,10.0,0.0,668.0,5,0,146,0
343,57.0,118.0,21.0,0.0,709.0,5,0,143,0
344,65.0,53.0,10.0,172.0,202.0,5,0,316,20.079754441358144
345,140.0,3.0,10.0,142.0,172.0,5,0,111,40.03266715768891
346,187.0,112.0,30.0,0.0,668.0,5,0,30,0
347,112.0,6.0,-26.0,618.0,648.0,5,5,0,-1
348,63.0,55.0,-10.0,0.0,697.0,5,360,0,-1
349,104.0,68.0,-10.0,0.0,723.0,5,238,0,-1
350,30.0,187.0,10.0,0.0,644.0,5,0,289,0
351,194.0,129.0,-20.0,0.0,657.0,5,197,0,-1
352,53.0,67.0,20.0,125.0,155.0,5,0,319,46.689062855223504
353,186.0,65.0,39.0,0.0,663.0,5,0,46,0
354,12.0,131.0,-26.0,0.0,662.0,5,337,0,-1
355,122.0,37.0,-30.0,0.0,689.0,5,375,0,-1
356,36.0,193.0,20.0,0.0,643.0,5,0,234,0
357,113.0,105.0,23.0,245.0,275.0,5,0,186,175.37510219133114
358,84.0,180.0,12.0,361.0,391.0,5,0,84,147.05630884772765
359,136.0,90.0,-25.0,0.0,718.0,5,43,0,-1
360,61.0,50.0,10.0,0.0,692.0,5,0,348,0
361,97.0,67.0,-20.0,0.0,722.0,5,211,0,-1
362,190.0,110.0,-4.0,0.0,665.0,5,36,0,-1
363,87.0,118.0,-17.0,111.0,141.0,5,331,0,-1
364,137.0,4.0,10.0,0.0,653.0,5,0,279,0
365,179.0,151.0,20.0,319.0,349.0,5,0,63,30.60198971441399
366,189.0,97.0,20.0,167.0,197.0,5,0,237,19.50282058878277
367,15.0,87.0,20.0,0.0,670.0,5,0,15,0
368,157.0,142.0,13.0,70.0,100.0,5,0,194,5.607882313391338
369,138.0,61.0,-10.0,262.0,292.0,5,288,0,-1
370,65.0,42.0,-10.0,213.0,243.0,5,52,0,-1
371,60.0,184.0,7.0,0.0,662.0,5,0,7,0
372,85.0,192.0,10.0,0.0,662.0,5,0,403,0
373,93.0,7.0,-30.0,129.0,159.0,5,307,0,-1
374,95.0,16.0,20.0,0.0,671.0,5,0,406,0
375,125.0,38.0,30.0,90.0,120.0,5,0,355,13.243361283087157
376,149.0,78.0,6.0,0.0,702.0,5,0,252,0
377,185.0,115.0,-20.0,0.0,669.0,5,264,0,-1
378,158.0,132.0,-19.0,0.0,689.0,5,182,0,-1
379,29.0,121.0,-20.0,0.0,681.0,5,198,0,-1
380,122.0,13.0,27.0,140.0,170.0,5,0,206,24.033736549279574
381,57.0,157.0,26.0,0.0,684.0,5,0,220,0
382,8.0,73.0,-20.0,161.0,191.0,5,394,0,-1
383,115.0,75.0,26.0,0.0,726.0,5,0,219,0
384,41.0,43.0,30.0,0.0,673.0,5,0,141,0
385,104.0,5.0,-10.0,0.0,660.0,5,49,0,-1
386,172.0,55.0,11.0,455.0,485.0,5,0,411,200.6655036391998
387,184.0,140.0,-10.0,356.0,386.0,5,223,0,-1
388,12.0,113.0,2.0,333.0,363.0,5,0,208,226.35488082818296
389,40.0,183.0,-5.0,0.0,653.0,5,305,0,-1
390,193.0,131.0,-10.0,0.0,657.0,5,21,0,-1
391,129.0,40.0,-20.0,0.0,689.0,5,210,0,-1
392,84.0,192.0,-10.0,113.0,143.0,5,40,0,-1
393,95.0,74.0,-20.0,0.0,729.0,5,318,0,-1
394,8.0,74.0,20.0,0.0,660.0,5,0,382,0
395,181.0,147.0,-6.0,134.0,164.0,5,13,0,-1
396,17.0,93.0,20.0,0.0,672.0,5,0,272,0
397,66.0,196.0,23.0,417.0,447.0,5,0,78,268.5002152091022
398,123.0,90.0,21.0,0.0,730.0,5,0,270,0
399,110.0,184.0,10.0,0.0,671.0,5,0,209,0
400,121.0,46.0,-23.0,166.0,196.0,5,217,0,-1
401,162.0,162.0,-20.0,0.0,668.0,5,83,0,-1
402,40.0,130.0,-1.0,0.0,688.0,5,228,0,-1
403,85.0,192.0,-10.0,0.0,662.0,5,372,0,-1
404,53.0,180.0,-4.0,0.0,663.0,5,335,0,-1
405,85.0,164.0,-23.0,0.0,690.0,5,104,0,-1
406,95.0,16.0,-20.0,0.0,671.0,5,374,0,-1
407,123.0,33.0,-20.0,0.0,685.0,5,181,0,-1
408,28.0,77.0,-12.0,0.0,680.0,5,33,0,-1
409,164.0,37.0,-19.0,0.0,666.0,5,236,0,-1
410,185.0,123.0,-30.0,96.0,126.0,5,255,0,-1
411,172.0,55.0,-11.0,455.0,485.0,5,386,0,-1
412,63.0,149.0,-17.0,0.0,694.0,5,278,0,-1
413,140.0,6.0,-30.0,0.0,653.0,5,239,0,-1
414,78.0,115.0,-10.0,46.0,76.0,5,296,0,-1
