nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
29,3.3333333333333335,108.0,26.0,113.0,173.0,10,0,402,34.51315463302281
30,131.33333333333334,75.33333333333333,-10.0,113.0,173.0,10,287,0,-1
31,126.0,63.333333333333336,-10.0,119.0,179.0,10,67,0,-1
32,56.0,78.66666666666667,20.0,83.0,143.0,10,0,408,20.486880883134166
33,18.666666666666668,51.333333333333336,-20.0,205.0,265.0,10,382,0,-1
34,70.0,17.333333333333332,24.0,308.0,368.0,10,0,172,101.46119953627652
35,75.33333333333333,66.66666666666667,-20.0,215.0,275.0,10,125,0,-1
36,92.66666666666667,64.66666666666667,-25.0,610.0,670.0,10,103,0,-1
37,95.33333333333333,119.33333333333333,-22.0,256.0,316.0,10,70,0,-1
38,74.0,126.0,-30.0,488.0,548.0,10,6,0,-1
39,79.33333333333333,24.666666666666668,-20.0,153.0,213.0,10,210,0,-1
40,58.0,127.33333333333333,10.0,91.0,151.0,10,0,253,0.9567796905665136
41,53.333333333333336,111.33333333333333,10.0,207.0,267.0,10,0,84,137.04667320362944
42,15.333333333333334,91.33333333333333,20.0,143.0,203.0,10,0,146,24.288448184954866
43,120.66666666666667,46.666666666666664,-18.0,510.0,570.0,10,106,0,-1
44,118.66666666666667,82.0,-20.0,81.0,141.0,10,304,0,-1
45,30.0,94.66666666666667,-10.0,453.0,513.0,10,246,0,-1
46,100.66666666666667,44.0,-11.0,61.0,121.0,10,121,0,-1
47,45.333333333333336,33.333333333333336,10.0,121.0,181.0,10,0,242,44.440234937147885
48,106.0,130.66666666666666,6.0,223.0,283.0,10,0,66,55.81229290305351
49,58.0,20.0,10.0,173.0,233.0,10,0,370,95.10249144718568
50,124.66666666666667,61.333333333333336,20.0,94.0,154.0,10,0,149,22.170114585461775
51,6.666666666666667,102.0,20.0,106.0,166.0,10,0,292,13.478768402371683
52,36.0,20.0,-10.0,135.0,195.0,10,138,0,-1
53,36.0,24.666666666666668,-30.0,617.0,677.0,10,384,0,-1
54,120.0,98.0,-20.0,130.0,190.0,10,395,0,-1
55,102.66666666666667,39.333333333333336,17.0,67.0,127.0,10,0,235,0.9557974958645363
56,62.0,8.666666666666666,30.0,130.0,190.0,10,0,159,11.43544065240674
57,25.333333333333332,126.66666666666667,10.0,122.0,182.0,10,0,157,48.21715056253465
58,69.33333333333333,58.666666666666664,-3.0,683.0,743.0,10,400,0,-1
59,52.0,112.66666666666667,10.0,273.0,333.0,10,0,167,21.576870032734632
60,84.66666666666667,95.33333333333333,-20.0,526.0,586.0,10,212,0,-1
61,16.0,87.33333333333333,-33.0,294.0,354.0,10,312,0,-1
62,54.666666666666664,129.33333333333334,-30.0,161.0,221.0,10,275,0,-1
63,110.0,78.0,10.0,103.0,163.0,10,0,13,6.268578835064647
64,15.333333333333334,117.33333333333333,-28.0,338.0,398.0,10,299,0,-1
65,36.666666666666664,16.0,-29.0,108.0,168.0,10,118,0,-1
66,98.66666666666667,104.66666666666667,-6.0,303.0,363.0,10,48,0,-1
67,124.0,60.666666666666664,10.0,86.0,146.0,10,0,31,15.373620185302714
68,17.333333333333332,92.0,10.0,173.0,233.0,10,0,405,14.295127044062525
69,52.0,122.66666666666667,-30.0,194.0,254.0,10,78,0,-1
70,110.0,120.66666666666667,22.0,103.0,163.0,10,0,37,2.2965402622287536
71,7.333333333333333,100.66666666666667,20.0,102.0,162.0,10,0,303,8.149226172122363
72,68.66666666666667,44.0,-10.0,70.0,130.0,10,161,0,-1
73,125.33333333333333,83.33333333333333,10.0,105.0,165.0,10,0,74,13.122749957067017
74,131.33333333333334,93.33333333333333,-10.0,104.0,164.0,10,73,0,-1
75,66.66666666666667,46.666666666666664,30.0,30.0,90.0,10,0,348,0
76,55.333333333333336,78.66666666666667,-10.0,72.0,132.0,10,93,0,-1
77,44.0,38.666666666666664,20.0,184.0,244.0,10,0,277,86.11726528437408
78,55.333333333333336,125.33333333333333,30.0,89.0,149.0,10,0,69,21.982247235295745
79,8.0,102.66666666666667,10.0,118.0,178.0,10,0,321,36.37560226552852
80,105.33333333333333,13.333333333333334,-10.0,557.0,617.0,10,345,0,-1
81,107.33333333333333,105.33333333333333,-10.0,378.0,438.0,10,223,0,-1
82,27.333333333333332,124.0,27.0,120.0,180.0,10,0,305,31.24959594942571
83,108.0,108.0,20.0,328.0,388.0,10,0,102,17.29789648974699
84,59.333333333333336,117.33333333333333,-10.0,412.0,472.0,10,41,0,-1
85,57.333333333333336,46.0,-20.0,161.0,221.0,10,140,0,-1
86,13.333333333333334,48.0,-10.0,236.0,296.0,10,339,0,-1
87,27.333333333333332,121.33333333333333,30.0,101.0,161.0,10,0,152,18.677620571501215
88,118.66666666666667,98.0,10.0,142.0,202.0,10,0,378,8.707090972636117
89,93.33333333333333,7.333333333333333,10.0,97.0,157.0,10,0,114,30.771558157719788
90,40.0,34.0,20.0,68.0,128.0,10,0,284,2.3404790648481315
91,66.66666666666667,4.0,-20.0,94.0,154.0,10,330,0,-1
92,12.0,59.333333333333336,10.0,82.0,142.0,10,0,115,8.880860553560517
93,56.666666666666664,73.33333333333333,10.0,18.0,78.0,10,0,76,0
94,24.666666666666668,97.33333333333333,10.0,295.0,355.0,10,0,343,99.21014439108676
95,120.66666666666667,59.333333333333336,10.0,81.0,141.0,10,0,189,13.54221001527705
96,17.333333333333332,98.0,20.0,87.0,147.0,10,0,122,13.41646296895492
97,34.666666666666664,25.333333333333332,30.0,78.0,138.0,10,0,261,14.818783087078858
98,87.33333333333333,90.66666666666667,-20.0,616.0,676.0,10,365,0,-1
99,30.666666666666668,87.33333333333333,-21.0,326.0,386.0,10,283,0,-1
100,23.333333333333332,106.66666666666667,16.0,88.0,148.0,10,0,356,11.131010119182376
101,124.66666666666667,64.66666666666667,10.0,164.0,224.0,10,0,237,98.72598988280222
102,114.66666666666667,119.33333333333333,-20.0,546.0,606.0,10,83,0,-1
103,104.0,62.0,25.0,406.0,466.0,10,0,36,286.47141010705684
104,56.666666666666664,109.33333333333333,23.0,65.0,125.0,10,0,232,3.9356491160017457
105,11.333333333333334,21.333333333333332,16.0,456.0,516.0,10,0,310,60.75509593042878
106,116.66666666666667,40.0,18.0,85.0,145.0,10,0,43,6.011413126968234
107,54.666666666666664,32.0,8.0,75.0,135.0,10,0,344,5.2449852497855805
108,41.333333333333336,33.333333333333336,-21.0,90.0,150.0,10,164,0,-1
109,91.33333333333333,0.6666666666666666,-30.0,182.0,242.0,10,239,0,-1
110,93.33333333333333,2.6666666666666665,10.0,116.0,176.0,10,0,291,10.109688743742005
111,95.33333333333333,0.0,-20.0,166.0,226.0,10,4,0,-1
112,132.0,88.0,-20.0,138.0,198.0,10,197,0,-1
113,16.666666666666668,97.33333333333333,30.0,92.0,152.0,10,0,198,2.3914600697424717
114,91.33333333333333,6.666666666666667,-10.0,425.0,485.0,10,89,0,-1
115,10.0,58.666666666666664,-10.0,94.0,154.0,10,92,0,-1
116,25.333333333333332,122.0,10.0,294.0,354.0,10,0,335,6.047802573110516
117,80.66666666666667,32.0,-23.0,268.0,328.0,10,217,0,-1
118,41.333333333333336,10.0,29.0,93.0,153.0,10,0,65,13.61374698637711
119,12.666666666666666,25.333333333333332,-8.0,439.0,499.0,10,166,0,-1
120,96.0,39.333333333333336,-18.0,427.0,487.0,10,359,0,-1
121,83.33333333333333,52.0,11.0,33.0,93.0,10,0,46,0
122,8.0,104.0,-20.0,130.0,190.0,10,96,0,-1
123,35.333333333333336,19.333333333333332,-23.0,123.0,183.0,10,207,0,-1
124,14.666666666666666,40.666666666666664,17.0,255.0,315.0,10,0,301,34.10830815769711
125,106.0,80.66666666666667,20.0,144.0,204.0,10,0,35,77.38302285390546
126,39.333333333333336,55.333333333333336,-30.0,212.0,272.0,10,18,0,-1
127,39.333333333333336,38.0,10.0,59.0,119.0,10,0,316,0
128,112.0,38.666666666666664,-13.0,207.0,267.0,10,252,0,-1
129,8.0,56.666666666666664,10.0,119.0,179.0,10,0,406,6.097420640685912
130,56.666666666666664,128.66666666666666,25.0,295.0,355.0,10,0,397,208.3327254078375
131,103.33333333333333,71.33333333333333,-20.0,535.0,595.0,10,264,0,-1
132,130.0,88.0,6.0,248.0,308.0,10,0,293,34.907442734918035
133,36.666666666666664,34.0,-20.0,253.0,313.0,10,165,0,-1
134,126.0,80.0,-20.0,120.0,180.0,10,142,0,-1
135,39.333333333333336,92.66666666666667,-20.0,306.0,366.0,10,265,0,-1
136,80.66666666666667,33.333333333333336,-26.0,97.0,157.0,10,383,0,-1
137,6.666666666666667,44.666666666666664,30.0,95.0,155.0,10,0,341,17.32553047470527
138,34.666666666666664,18.666666666666668,10.0,93.0,153.0,10,0,52,27.81465916968895
139,11.333333333333334,100.0,20.0,96.0,156.0,10,0,27,35.568275954562985
140,67.33333333333333,44.666666666666664,20.0,82.0,142.0,10,0,85,2.7827971306160224
141,46.0,31.333333333333332,-19.0,108.0,168.0,10,276,0,-1
142,109.33333333333333,75.33333333333333,20.0,65.0,125.0,10,0,134,3.4918913465485573
143,52.666666666666664,76.66666666666667,30.0,25.0,85.0,10,0,363,0
144,53.333333333333336,72.0,20.0,21.0,81.0,10,0,337,0
145,122.66666666666667,77.33333333333333,-20.0,148.0,208.0,10,377,0,-1
146,18.0,90.0,-20.0,186.0,246.0,10,42,0,-1
147,19.333333333333332,92.66666666666667,10.0,81.0,141.0,10,0,156,16.19299555838122
148,56.0,129.33333333333334,10.0,110.0,170.0,10,0,251,16.87593845004723
149,124.0,62.666666666666664,-20.0,106.0,166.0,10,50,0,-1
150,76.0,48.0,22.0,31.0,91.0,10,0,206,0
151,60.0,2.6666666666666665,22.0,96.0,156.0,10,0,374,11.647573640894828
152,27.333333333333332,124.66666666666667,-30.0,105.0,165.0,10,87,0,-1
153,61.333333333333336,118.66666666666667,-27.0,456.0,516.0,10,209,0,-1
154,30.666666666666668,26.666666666666668,15.0,237.0,297.0,10,0,410,54.98230340358212
155,116.0,85.33333333333333,20.0,79.0,139.0,10,0,218,6.316618658732057
156,20.0,94.66666666666667,-10.0,81.0,141.0,10,147,0,-1
157,18.666666666666668,128.66666666666666,-10.0,164.0,224.0,10,57,0,-1
158,123.33333333333333,64.0,30.0,186.0,246.0,10,0,290,81.72317398389525
159,49.333333333333336,36.666666666666664,-30.0,336.0,396.0,10,56,0,-1
160,15.333333333333334,82.0,15.0,275.0,335.0,10,0,412,132.85332800413505
161,68.66666666666667,46.666666666666664,10.0,30.0,90.0,10,0,72,0
162,28.0,116.0,13.0,98.0,158.0,10,0,389,31.13704056033302
163,5.333333333333333,5.333333333333333,-9.0,130.0,190.0,10,313,0,-1
164,55.333333333333336,54.0,21.0,25.0,85.0,10,0,108,0
165,38.0,36.0,20.0,62.0,122.0,10,0,133,1.2321539561316002
166,17.333333333333332,30.0,8.0,207.0,267.0,10,0,119,81.22478826450467
167,55.333333333333336,120.0,-10.0,251.0,311.0,10,59,0,-1
168,46.666666666666664,24.666666666666668,10.0,69.0,129.0,10,0,170,6.099022290046902
169,64.66666666666667,43.333333333333336,-21.0,96.0,156.0,10,213,0,-1
170,35.333333333333336,20.666666666666668,-10.0,146.0,206.0,10,168,0,-1
171,119.33333333333333,94.0,20.0,89.0,149.0,10,0,176,12.309892919917836
172,66.66666666666667,35.333333333333336,-24.0,648.0,708.0,10,34,0,-1
173,36.666666666666664,42.666666666666664,30.0,81.0,141.0,10,0,352,20.264999364313027
174,5.333333333333333,47.333333333333336,10.0,158.0,218.0,10,0,294,1.2104794985861758
175,116.0,123.33333333333333,15.0,112.0,172.0,10,0,273,7.967452328184247
176,117.33333333333333,96.0,-20.0,176.0,236.0,10,171,0,-1
177,82.0,24.0,10.0,100.0,160.0,10,0,181,7.470401169917498
178,94.66666666666667,40.0,-22.0,398.0,458.0,10,250,0,-1
179,35.333333333333336,40.666666666666664,-20.0,67.0,127.0,10,243,0,-1
180,41.333333333333336,25.333333333333332,-10.0,524.0,584.0,10,26,0,-1
181,82.0,22.0,-10.0,113.0,173.0,10,177,0,-1
182,90.66666666666667,74.0,19.0,586.0,646.0,10,0,411,77.61623737119
183,18.666666666666668,106.66666666666667,-24.0,378.0,438.0,10,220,0,-1
184,56.666666666666664,56.666666666666664,14.0,554.0,614.0,10,0,414,292.1065509821242
185,8.0,44.0,20.0,94.0,154.0,10,0,394,0.6322714242949161
186,71.33333333333333,64.0,23.0,8.0,68.0,10,0,270,0
187,112.0,79.33333333333333,14.0,543.0,603.0,10,0,203,62.06601228720992
188,114.0,24.0,6.0,600.0,660.0,10,0,416,435.28143356773256
189,125.33333333333333,58.666666666666664,-10.0,88.0,148.0,10,95,0,-1
190,90.0,30.0,-15.0,273.0,333.0,10,245,0,-1
191,17.333333333333332,27.333333333333332,14.0,128.0,188.0,10,0,20,57.29648038754884
192,130.0,86.0,40.0,152.0,212.0,10,0,351,60.803216997342105
193,72.0,94.0,-10.0,255.0,315.0,10,214,0,-1
194,50.0,89.33333333333333,16.0,42.0,102.0,10,0,278,0
195,94.0,2.6666666666666665,20.0,139.0,199.0,10,0,279,58.61544555148738
196,40.0,38.666666666666664,20.0,58.0,118.0,10,0,285,0
197,130.66666666666666,91.33333333333333,20.0,102.0,162.0,10,0,112,15.625445560730975
198,4.666666666666667,94.66666666666667,-30.0,187.0,247.0,10,113,0,-1
199,126.66666666666667,74.66666666666667,-30.0,90.0,150.0,10,346,0,-1
200,42.0,128.0,12.0,218.0,278.0,10,0,229,106.51815828721665
201,64.66666666666667,86.0,11.0,569.0,629.0,10,0,409,353.066900853709
202,47.333333333333336,87.33333333333333,-21.0,484.0,544.0,10,225,0,-1
203,106.0,70.0,-14.0,561.0,621.0,10,187,0,-1
204,72.66666666666667,32.0,3.0,120.0,180.0,10,0,332,22.789805034665463
205,126.0,55.333333333333336,43.0,189.0,249.0,10,0,386,4.591313403290575
206,94.66666666666667,18.0,-22.0,355.0,415.0,10,150,0,-1
207,45.333333333333336,26.666666666666668,23.0,68.0,128.0,10,0,123,3.860648519171612
208,37.333333333333336,60.0,-30.0,514.0,574.0,10,340,0,-1
209,65.33333333333333,128.66666666666666,27.0,187.0,247.0,10,0,153,48.60303358545881
210,80.66666666666667,24.0,20.0,140.0,200.0,10,0,39,72.847498075854
211,67.33333333333333,46.666666666666664,20.0,30.0,90.0,10,0,393,0
212,89.33333333333333,104.66666666666667,20.0,403.0,463.0,10,0,60,337.913075857233
213,68.66666666666667,51.333333333333336,21.0,29.0,89.0,10,0,169,0
214,58.0,78.0,10.0,107.0,167.0,10,0,193,42.904170552906805
215,122.0,113.33333333333333,-13.0,178.0,238.0,10,368,0,-1
216,128.66666666666666,8.0,-32.0,359.0,419.0,10,309,0,-1
217,84.66666666666667,40.0,23.0,113.0,173.0,10,0,117,11.326262621265263
218,118.66666666666667,93.33333333333333,-20.0,87.0,147.0,10,155,0,-1
219,63.333333333333336,33.333333333333336,-23.0,222.0,282.0,10,308,0,-1
220,16.666666666666668,110.0,24.0,358.0,418.0,10,0,183,196.65828145302518
221,82.66666666666667,127.33333333333333,-27.0,181.0,241.0,10,311,0,-1
222,92.0,46.0,9.0,49.0,109.0,10,0,236,0
223,118.0,96.66666666666667,10.0,164.0,224.0,10,0,81,78.9619656960139
224,33.333333333333336,20.666666666666668,20.0,85.0,145.0,10,0,226,0.7243980497837504
225,24.666666666666668,118.0,21.0,407.0,467.0,10,0,202,145.78767529235193
226,32.0,20.0,-20.0,87.0,147.0,10,224,0,-1
227,131.33333333333334,19.333333333333332,16.0,394.0,454.0,10,0,244,100.66125356923115
228,26.666666666666668,86.66666666666667,1.0,123.0,183.0,10,0,342,48.73257070864239
229,15.333333333333334,112.0,-12.0,464.0,524.0,10,200,0,-1
230,16.0,93.33333333333333,-8.0,129.0,189.0,10,315,0,-1
231,13.333333333333334,39.333333333333336,-14.0,487.0,547.0,10,300,0,-1
232,54.0,122.0,-23.0,85.0,145.0,10,104,0,-1
233,126.66666666666667,72.66666666666667,-10.0,173.0,233.0,10,320,0,-1
234,18.666666666666668,124.66666666666667,16.0,484.0,544.0,10,0,12,389.1113049594073
235,96.66666666666667,12.666666666666666,-17.0,310.0,370.0,10,55,0,-1
236,109.33333333333333,24.666666666666668,-9.0,89.0,149.0,10,222,0,-1
237,124.0,64.0,-10.0,175.0,235.0,10,101,0,-1
238,70.0,46.666666666666664,10.0,35.0,95.0,10,0,318,0
239,93.33333333333333,4.0,30.0,104.0,164.0,10,0,109,36.939515571139864
240,97.33333333333333,110.66666666666667,24.0,351.0,411.0,10,0,331,44.84824753425574
241,37.333333333333336,98.66666666666667,-20.0,512.0,572.0,10,263,0,-1
242,44.0,34.666666666666664,-10.0,134.0,194.0,10,47,0,-1
243,35.333333333333336,39.333333333333336,20.0,62.0,122.0,10,0,179,1.3189934621681603
244,119.33333333333333,3.3333333333333335,-16.0,521.0,581.0,10,227,0,-1
245,81.33333333333333,38.666666666666664,15.0,47.0,107.0,10,0,190,0
246,24.666666666666668,126.66666666666667,10.0,133.0,193.0,10,0,45,49.265074342461844
247,103.33333333333333,14.666666666666666,24.0,112.0,172.0,10,0,16,36.0286163442038
248,116.66666666666667,95.33333333333333,20.0,187.0,247.0,10,0,336,117.06432097066461
249,132.66666666666666,88.0,-20.0,127.0,187.0,10,390,0,-1
250,87.33333333333333,61.333333333333336,22.0,32.0,92.0,10,0,178,0
251,55.333333333333336,131.33333333333334,-10.0,148.0,208.0,10,148,0,-1
252,120.0,44.0,13.0,86.0,146.0,10,0,128,11.3647743491803
253,58.0,130.0,-10.0,123.0,183.0,10,40,0,-1
254,86.0,117.33333333333333,18.0,130.0,190.0,10,0,7,42.81705067080052
255,123.33333333333333,82.0,30.0,88.0,148.0,10,0,21,13.94367257483801
256,51.333333333333336,76.66666666666667,20.0,42.0,102.0,10,0,23,0
257,4.666666666666667,79.33333333333333,-28.0,346.0,406.0,10,354,0,-1
258,130.0,64.66666666666667,20.0,136.0,196.0,10,0,366,67.98811175060153
259,108.0,78.66666666666667,-10.0,116.0,176.0,10,306,0,-1
260,130.66666666666666,74.0,30.0,125.0,185.0,10,0,362,52.20990790948408
261,21.333333333333332,31.333333333333332,-30.0,135.0,195.0,10,97,0,-1
262,66.66666666666667,96.0,-10.0,234.0,294.0,10,296,0,-1
263,8.666666666666666,101.33333333333333,20.0,101.0,161.0,10,0,241,20.87899449319817
264,128.0,75.33333333333333,20.0,92.0,152.0,10,0,131,10.119063855993765
265,16.666666666666668,95.33333333333333,20.0,105.0,165.0,10,0,135,33.08961963249711
266,34.0,20.666666666666668,-10.0,84.0,144.0,10,360,0,-1
267,9.333333333333334,56.0,-20.0,146.0,206.0,10,367,0,-1
268,8.0,46.0,-10.0,184.0,244.0,10,302,0,-1
269,110.0,75.33333333333333,10.0,66.0,126.0,10,0,323,5.08575477498075
270,92.0,48.0,-23.0,127.0,187.0,10,186,0,-1
271,90.0,0.0,-20.0,194.0,254.0,10,10,0,-1
272,5.333333333333333,59.333333333333336,-30.0,193.0,253.0,10,11,0,-1
273,73.33333333333333,73.33333333333333,-15.0,577.0,637.0,10,175,0,-1
274,118.0,97.33333333333333,10.0,153.0,213.0,10,0,387,28.64090449657271
275,58.0,130.66666666666666,30.0,134.0,194.0,10,0,62,68.42967642070664
276,59.333333333333336,26.0,19.0,61.0,121.0,10,0,141,0.42346690482753424
277,43.333333333333336,51.333333333333336,-20.0,193.0,253.0,10,77,0,-1
278,42.0,99.33333333333333,-16.0,61.0,121.0,10,194,0,-1
279,95.33333333333333,3.3333333333333335,-20.0,151.0,211.0,10,195,0,-1
280,21.333333333333332,118.66666666666667,-10.0,214.0,274.0,10,350,0,-1
281,128.66666666666666,74.0,-20.0,149.0,209.0,10,24,0,-1
282,108.0,82.0,40.0,131.0,191.0,10,0,403,22.800972629400476
283,44.666666666666664,84.66666666666667,21.0,42.0,102.0,10,0,99,0
284,48.666666666666664,54.0,-20.0,662.0,722.0,10,90,0,-1
285,33.333333333333336,44.666666666666664,-20.0,97.0,157.0,10,196,0,-1
286,25.333333333333332,125.33333333333333,-26.0,110.0,170.0,10,298,0,-1
287,122.0,80.0,10.0,85.0,145.0,10,0,30,3.526920022903987
288,86.0,25.333333333333332,-20.0,68.0,128.0,10,295,0,-1
289,23.333333333333332,124.0,-11.0,195.0,255.0,10,328,0,-1
290,120.0,62.0,-30.0,202.0,262.0,10,158,0,-1
291,97.33333333333333,2.0,-10.0,417.0,477.0,10,110,0,-1
292,5.333333333333333,102.66666666666667,-20.0,145.0,205.0,10,51,0,-1
293,133.33333333333334,108.0,-6.0,479.0,539.0,10,132,0,-1
294,5.333333333333333,46.0,-10.0,170.0,230.0,10,174,0,-1
295,87.33333333333333,25.333333333333332,20.0,69.0,129.0,10,0,288,8.201165357592085
296,52.0,76.66666666666667,10.0,31.0,91.0,10,0,262,0
297,82.0,20.666666666666668,-30.0,125.0,185.0,10,355,0,-1
298,26.0,100.66666666666667,26.0,97.0,157.0,10,0,286,4.476432708446677
299,35.333333333333336,116.66666666666667,28.0,188.0,248.0,10,0,64,117.36318964151674
300,0.6666666666666666,36.0,14.0,272.0,332.0,10,0,231,185.834617748381
301,26.666666666666668,63.333333333333336,-17.0,487.0,547.0,10,124,0,-1
302,3.3333333333333335,48.666666666666664,10.0,107.0,167.0,10,0,268,29.548055409458012
303,4.666666666666667,100.66666666666667,-20.0,168.0,228.0,10,71,0,-1
304,110.66666666666667,78.0,20.0,80.0,140.0,10,0,44,18.687457621256915
305,26.0,124.0,-27.0,160.0,220.0,10,82,0,-1
306,110.0,77.33333333333333,10.0,92.0,152.0,10,0,259,24.75248624904152
307,66.0,8.0,30.0,88.0,148.0,10,0,324,19.30764509640154
308,32.0,70.66666666666667,23.0,158.0,218.0,10,0,219,86.28815410930899
309,102.66666666666667,4.666666666666667,32.0,335.0,395.0,10,0,216,81.3220543292032
310,12.0,23.333333333333332,-16.0,591.0,651.0,10,105,0,-1
311,90.0,114.0,27.0,148.0,208.0,10,0,221,26.03172250624025
312,7.333333333333333,78.66666666666667,33.0,97.0,157.0,10,0,61,3.010489850048987
313,52.0,48.0,9.0,35.0,95.0,10,0,163,0
314,12.666666666666666,34.0,-20.0,150.0,210.0,10,2,0,-1
315,46.0,88.66666666666667,8.0,45.0,105.0,10,0,230,0
316,37.333333333333336,39.333333333333336,-10.0,60.0,120.0,10,127,0,-1
317,66.0,30.0,21.0,69.0,129.0,10,0,3,6.24938851116598
318,68.66666666666667,44.666666666666664,-10.0,59.0,119.0,10,238,0,-1
319,35.333333333333336,52.666666666666664,-18.0,457.0,517.0,10,334,0,-1
320,129.33333333333334,74.66666666666667,10.0,138.0,198.0,10,0,233,67.3770786778784
321,28.0,110.0,-10.0,368.0,428.0,10,79,0,-1
322,45.333333333333336,104.0,28.0,301.0,361.0,10,0,17,209.34751592234915
323,114.66666666666667,76.0,-10.0,73.0,133.0,10,269,0,-1
324,65.33333333333333,2.6666666666666665,-30.0,96.0,156.0,10,307,0,-1
325,69.33333333333333,117.33333333333333,-27.0,215.0,275.0,10,329,0,-1
326,133.33333333333334,90.66666666666667,-10.0,113.0,173.0,10,25,0,-1
327,14.0,56.666666666666664,-20.0,173.0,233.0,10,15,0,-1
328,44.666666666666664,92.0,11.0,56.0,116.0,10,0,289,0
329,74.0,86.0,27.0,31.0,91.0,10,0,325,0
330,64.66666666666667,4.666666666666667,20.0,100.0,160.0,10,0,91,15.078059821046361
331,76.0,74.66666666666667,-24.0,591.0,651.0,10,240,0,-1
332,83.33333333333333,32.666666666666664,-3.0,275.0,335.0,10,204,0,-1
333,50.0,115.33333333333333,30.0,77.0,137.0,10,0,14,4.827418664592964
334,28.0,48.0,18.0,165.0,225.0,10,0,319,101.02439491917363
335,35.333333333333336,120.0,-10.0,263.0,323.0,10,116,0,-1
336,116.0,129.33333333333334,-20.0,447.0,507.0,10,248,0,-1
337,26.0,74.66666666666667,-20.0,115.0,175.0,10,144,0,-1
338,4.0,128.66666666666666,-7.0,384.0,444.0,10,371,0,-1
339,4.0,44.666666666666664,10.0,99.0,159.0,10,0,86,16.458658043208374
340,9.333333333333334,61.333333333333336,30.0,86.0,146.0,10,0,208,22.332234405730848
341,2.0,50.0,-30.0,119.0,179.0,10,137,0,-1
342,15.333333333333334,94.66666666666667,-1.0,117.0,177.0,10,228,0,-1
343,38.0,78.66666666666667,-10.0,406.0,466.0,10,94,0,-1
344,43.333333333333336,35.333333333333336,-8.0,157.0,217.0,10,107,0,-1
345,93.33333333333333,2.0,10.0,127.0,187.0,10,0,80,40.38379782541552
346,124.66666666666667,74.66666666666667,30.0,87.0,147.0,10,0,199,9.383189260436097
347,74.66666666666667,4.0,-27.0,601.0,661.0,10,380,0,-1
348,42.0,36.666666666666664,-30.0,170.0,230.0,10,75,0,-1
349,69.33333333333333,45.333333333333336,10.0,47.0,107.0,10,0,361,0
350,20.0,124.66666666666667,10.0,180.0,240.0,10,0,280,100.88430937574886
351,129.33333333333334,86.0,-40.0,163.0,223.0,10,192,0,-1
352,35.333333333333336,44.666666666666664,-30.0,110.0,170.0,10,173,0,-1
353,124.0,43.333333333333336,39.0,452.0,512.0,10,0,401,78.17458218251123
354,8.0,87.33333333333333,28.0,120.0,180.0,10,0,257,27.445720753345487
355,81.33333333333333,24.666666666666668,30.0,89.0,149.0,10,0,297,1.8834499951043808
356,24.0,128.66666666666666,-16.0,146.0,206.0,10,100,0,-1
357,75.33333333333333,70.0,-10.0,230.0,290.0,10,22,0,-1
