nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
40,95.33333333333333,0.0,10.0,790.0,882.0,10,0,405,121.67371790637199
41,44.0,38.666666666666664,-10.0,1108.0,1241.0,10,43,0,-1
42,81.33333333333333,9.333333333333334,-20.0,1043.0,1200.0,10,365,0,-1
43,44.0,34.666666666666664,10.0,739.0,868.0,10,0,41,515.6329116662181
44,115.33333333333333,36.666666666666664,20.0,130.0,222.0,10,0,235,47.29538488058998
45,79.33333333333333,24.666666666666668,-30.0,853.0,953.0,10,342,0,-1
46,132.66666666666666,18.666666666666668,20.0,606.0,726.0,10,0,89,434.108710720861
47,60.0,107.33333333333333,10.0,382.0,495.0,10,0,305,321.7239406377394
48,24.0,128.66666666666666,20.0,608.0,704.0,10,0,98,374.4894468854727
49,106.0,106.66666666666667,20.0,84.0,196.0,10,0,201,12.378605999066913
50,129.33333333333334,74.66666666666667,10.0,585.0,710.0,10,0,131,366.7993230989036
51,117.33333333333333,115.33333333333333,20.0,105.0,211.0,10,0,403,34.12948920865115
52,78.0,128.66666666666666,30.0,129.0,240.0,10,0,407,31.769190232107565
53,124.0,64.0,-20.0,864.0,985.0,10,293,0,-1
54,26.0,37.333333333333336,10.0,121.0,211.0,10,0,197,13.961045352123955
55,126.0,80.0,-30.0,491.0,609.0,10,322,0,-1
56,19.333333333333332,92.66666666666667,10.0,81.0,170.0,10,0,275,4.5797025924983545
57,24.666666666666668,126.66666666666667,10.0,497.0,628.0,10,0,402,9.559761842615758
58,110.0,78.0,10.0,485.0,580.0,10,0,134,322.3603875758785
59,10.666666666666666,56.0,-10.0,778.0,879.0,10,102,0,-1
60,124.66666666666667,64.66666666666667,-10.0,774.0,893.0,10,199,0,-1
61,6.666666666666667,102.0,20.0,325.0,426.0,10,0,11,92.63248303353132
62,129.33333333333334,99.33333333333333,20.0,221.0,354.0,10,0,65,122.13323616291854
63,124.66666666666667,74.66666666666667,30.0,87.0,267.0,10,0,233,3.5162004422836475
64,68.66666666666667,46.666666666666664,10.0,155.0,271.0,10,0,145,63.860593211231816
65,128.66666666666666,106.0,-20.0,505.0,636.0,10,62,0,-1
66,51.333333333333336,76.66666666666667,20.0,335.0,449.0,10,0,368,11.832235113844888
67,126.66666666666667,102.66666666666667,30.0,419.0,529.0,10,0,404,213.15895374963682
68,2.0,50.0,-10.0,411.0,528.0,10,74,0,-1
69,11.333333333333334,62.0,20.0,126.0,228.0,10,0,159,1.7014818565492333
70,100.66666666666667,111.33333333333333,-30.0,321.0,426.0,10,298,0,-1
71,8.0,56.666666666666664,10.0,482.0,615.0,10,0,211,294.28781196065415
72,80.0,7.333333333333333,10.0,132.0,236.0,10,0,273,57.02199253075916
73,93.33333333333333,120.66666666666667,20.0,90.0,200.0,10,0,30,12.371804979358567
74,4.0,44.666666666666664,10.0,226.0,335.0,10,0,68,59.11461100825094
75,91.33333333333333,2.6666666666666665,-20.0,1074.0,1164.0,10,282,0,-1
76,68.66666666666667,82.66666666666667,20.0,807.0,915.0,10,0,241,173.3904982367923
77,6.666666666666667,44.666666666666664,30.0,139.0,235.0,10,0,327,67.45656705930249
78,32.0,20.0,50.0,222.0,315.0,10,0,188,75.7260811339073
79,35.333333333333336,44.666666666666664,-20.0,548.0,692.0,10,165,0,-1
80,109.33333333333333,75.33333333333333,20.0,65.0,240.0,10,0,284,3.7809663628417893
81,31.333333333333332,32.666666666666664,-20.0,767.0,870.0,10,379,0,-1
82,124.66666666666667,61.333333333333336,20.0,300.0,428.0,10,0,359,148.76533430230128
83,80.66666666666667,76.66666666666667,20.0,128.0,284.0,10,0,99,9.91358160711355
84,30.666666666666668,34.0,-20.0,929.0,1071.0,10,179,0,-1
85,96.0,126.0,30.0,315.0,427.0,10,0,177,43.38623051908312
86,120.0,62.0,-30.0,1045.0,1179.0,10,313,0,-1
87,101.33333333333333,112.0,20.0,216.0,347.0,10,0,302,40.90928113594403
88,78.0,63.333333333333336,10.0,36.0,180.0,10,0,217,0
89,130.0,16.666666666666668,-20.0,877.0,1012.0,10,46,0,-1
90,72.0,112.0,-20.0,480.0,602.0,10,140,0,-1
91,99.33333333333333,68.66666666666667,-20.0,719.0,842.0,10,191,0,-1
92,40.0,38.666666666666664,20.0,58.0,182.0,10,0,146,0
93,131.33333333333334,52.666666666666664,-10.0,305.0,438.0,10,144,0,-1
94,26.0,38.666666666666664,30.0,74.0,192.0,10,0,246,12.445160841245647
95,98.0,124.0,-30.0,592.0,716.0,10,328,0,-1
96,102.66666666666667,108.66666666666667,10.0,676.0,829.0,10,0,413,387.9379439287876
97,64.0,85.33333333333333,30.0,28.0,184.0,10,0,422,0
98,20.0,124.66666666666667,-20.0,786.0,915.0,10,48,0,-1
99,82.0,80.66666666666667,-20.0,427.0,542.0,10,83,0,-1
100,69.33333333333333,45.333333333333336,10.0,342.0,453.0,10,0,318,79.09546072336617
101,68.0,85.33333333333333,20.0,244.0,366.0,10,0,15,8.867462475657149
102,12.0,59.333333333333336,10.0,82.0,203.0,10,0,59,9.985620125468387
103,131.33333333333334,51.333333333333336,-20.0,678.0,797.0,10,229,0,-1
104,104.0,7.333333333333333,-20.0,1165.0,1264.0,10,289,0,-1
105,96.0,22.0,30.0,80.0,201.0,10,0,124,12.812220116520558
106,67.33333333333333,44.666666666666664,-10.0,616.0,728.0,10,208,0,-1
107,106.0,80.66666666666667,20.0,765.0,863.0,10,0,401,236.33714032355377
108,56.0,128.0,10.0,313.0,423.0,10,0,239,241.0392542820913
109,92.66666666666667,4.666666666666667,20.0,228.0,338.0,10,0,123,107.31787668902673
110,4.666666666666667,101.33333333333333,-20.0,684.0,809.0,10,290,0,-1
111,120.66666666666667,98.0,20.0,392.0,546.0,10,0,420,329.89644312676813
112,69.33333333333333,113.33333333333333,20.0,104.0,218.0,10,0,135,35.25683856162821
113,8.666666666666666,54.0,30.0,581.0,704.0,10,0,253,265.85630494241576
114,114.66666666666667,38.0,10.0,83.0,213.0,10,0,348,3.779473850872569
115,53.333333333333336,72.0,-10.0,56.0,170.0,10,126,0,-1
116,120.0,114.0,20.0,413.0,537.0,10,0,245,229.42668716966853
117,97.33333333333333,2.0,10.0,393.0,545.0,10,0,320,50.35803357168602
118,82.0,22.0,-10.0,559.0,688.0,10,309,0,-1
119,84.66666666666667,5.333333333333333,-10.0,861.0,1002.0,10,187,0,-1
120,123.33333333333333,76.66666666666667,-10.0,589.0,704.0,10,151,0,-1
121,128.0,75.33333333333333,20.0,232.0,314.0,10,0,161,69.78124191257356
122,129.33333333333334,50.0,-20.0,858.0,986.0,10,303,0,-1
123,90.0,0.0,-20.0,974.0,1074.0,10,109,0,-1
124,104.66666666666667,20.0,-30.0,673.0,797.0,10,105,0,-1
125,35.333333333333336,19.333333333333332,-30.0,476.0,631.0,10,387,0,-1
126,56.666666666666664,73.33333333333333,10.0,18.0,124.0,10,0,115,0
127,121.33333333333333,114.0,30.0,496.0,639.0,10,0,242,215.67823564223173
128,52.666666666666664,128.66666666666666,-10.0,866.0,983.0,10,192,0,-1
129,120.66666666666667,34.666666666666664,-10.0,563.0,715.0,10,281,0,-1
130,98.66666666666667,68.66666666666667,30.0,795.0,948.0,10,0,372,182.15003043228486
131,126.66666666666667,72.66666666666667,-10.0,854.0,992.0,10,50,0,-1
132,79.33333333333333,125.33333333333333,-30.0,773.0,909.0,10,291,0,-1
133,131.33333333333334,93.33333333333333,10.0,228.0,348.0,10,0,205,3.863499895426413
134,108.0,82.0,-10.0,666.0,775.0,10,58,0,-1
135,68.0,113.33333333333333,-20.0,198.0,308.0,10,112,0,-1
136,80.0,132.0,10.0,409.0,519.0,10,0,399,193.09675369462116
137,116.66666666666667,33.333333333333336,-10.0,865.0,981.0,10,176,0,-1
138,15.333333333333334,94.66666666666667,-20.0,487.0,607.0,10,274,0,-1
139,99.33333333333333,66.0,20.0,84.0,194.0,10,0,280,10.84196919681074
140,68.0,116.0,20.0,281.0,412.0,10,0,90,14.10324758234102
141,20.0,94.66666666666667,10.0,111.0,237.0,10,0,170,26.397775302486824
142,116.66666666666667,95.33333333333333,-10.0,950.0,1085.0,10,194,0,-1
143,128.66666666666666,18.0,10.0,419.0,541.0,10,0,166,41.28511806931077
144,128.66666666666666,54.666666666666664,10.0,147.0,224.0,10,0,93,86.28875314244831
145,68.66666666666667,44.666666666666664,-10.0,444.0,534.0,10,64,0,-1
146,36.666666666666664,42.666666666666664,-20.0,382.0,480.0,10,92,0,-1
147,131.33333333333334,16.666666666666668,-20.0,690.0,829.0,10,5,0,-1
148,28.0,70.0,20.0,465.0,581.0,10,0,378,299.72426290691345
149,66.66666666666667,86.0,30.0,155.0,270.0,10,0,7,34.56433910910933
150,80.0,76.66666666666667,-30.0,46.0,184.0,10,366,0,-1
151,122.0,80.0,10.0,110.0,244.0,10,0,120,41.98649040239006
152,76.66666666666667,59.333333333333336,-20.0,523.0,622.0,10,209,0,-1
153,130.66666666666666,18.0,10.0,782.0,923.0,10,0,258,73.77644224952617
154,87.33333333333333,25.333333333333332,-20.0,99.0,219.0,10,186,0,-1
155,96.66666666666667,20.666666666666668,20.0,134.0,211.0,10,0,272,64.95577508275977
156,130.66666666666666,91.33333333333333,-20.0,122.0,267.0,10,324,0,-1
157,65.33333333333333,100.0,10.0,255.0,391.0,10,0,237,128.48033884662786
158,106.0,5.333333333333333,10.0,1056.0,1186.0,10,0,227,81.28291540729833
159,10.0,58.666666666666664,-20.0,309.0,420.0,10,69,0,-1
160,127.33333333333333,18.0,10.0,154.0,260.0,10,0,330,41.11993713553511
161,130.66666666666666,74.0,-20.0,502.0,608.0,10,121,0,-1
162,100.0,4.0,-10.0,591.0,717.0,10,247,0,-1
163,63.333333333333336,49.333333333333336,20.0,894.0,1018.0,10,0,410,497.69683962528194
164,28.0,67.33333333333333,10.0,660.0,753.0,10,0,367,374.23973116938936
165,35.333333333333336,39.333333333333336,20.0,184.0,306.0,10,0,79,91.38882483019066
166,128.66666666666666,15.333333333333334,-10.0,962.0,1112.0,10,143,0,-1
167,26.666666666666668,70.0,-20.0,387.0,475.0,10,340,0,-1
168,101.33333333333333,2.6666666666666665,20.0,777.0,902.0,10,0,283,472.58447230481426
169,66.66666666666667,100.66666666666667,-10.0,464.0,548.0,10,255,0,-1
170,16.0,93.33333333333333,-10.0,572.0,707.0,10,141,0,-1
171,58.0,130.0,10.0,492.0,615.0,10,0,243,278.0734307313271
172,93.33333333333333,4.0,-10.0,286.0,462.0,10,292,0,-1
173,131.33333333333334,75.33333333333333,20.0,400.0,527.0,10,0,261,278.9516744492265
174,26.666666666666668,122.0,20.0,126.0,259.0,10,0,244,1.3568926938359673
175,84.66666666666667,76.0,-20.0,613.0,734.0,10,184,0,-1
176,121.33333333333333,30.666666666666668,10.0,778.0,873.0,10,0,137,689.0740579664168
177,100.66666666666667,126.66666666666667,-30.0,504.0,612.0,10,85,0,-1
178,5.333333333333333,46.0,-10.0,777.0,903.0,10,394,0,-1
179,29.333333333333332,34.666666666666664,20.0,285.0,421.0,10,0,84,96.808786755307
180,28.666666666666668,36.0,10.0,207.0,315.0,10,0,386,41.806290982911456
181,119.33333333333333,116.0,10.0,148.0,250.0,10,0,1,43.08634046679828
182,8.666666666666666,101.33333333333333,20.0,149.0,233.0,10,0,236,83.68640755664246
183,91.33333333333333,0.6666666666666666,-10.0,880.0,984.0,10,26,0,-1
184,84.66666666666667,78.66666666666667,20.0,515.0,644.0,10,0,175,418.1013136597255
185,78.66666666666667,61.333333333333336,30.0,331.0,446.0,10,0,10,221.60187359654566
186,86.0,26.666666666666668,20.0,66.0,169.0,10,0,154,1.3395478733217732
187,82.0,2.6666666666666665,10.0,691.0,799.0,10,0,119,180.4481217562471
188,36.666666666666664,16.0,-50.0,389.0,528.0,10,78,0,-1
189,27.333333333333332,121.33333333333333,30.0,101.0,228.0,10,0,271,33.98975523879173
190,14.666666666666666,88.66666666666667,-20.0,775.0,879.0,10,4,0,-1
191,100.66666666666667,67.33333333333333,20.0,439.0,570.0,10,0,91,247.18777288221327
192,54.666666666666664,129.33333333333334,10.0,779.0,884.0,10,0,128,176.83014188485438
193,123.33333333333333,82.66666666666667,10.0,297.0,426.0,10,0,19,205.98177916861
194,120.0,98.0,10.0,492.0,628.0,10,0,142,390.5860736072484
195,64.66666666666667,4.666666666666667,-30.0,312.0,429.0,10,216,0,-1
196,72.0,110.0,-10.0,565.0,702.0,10,393,0,-1
197,31.333333333333332,33.333333333333336,-10.0,831.0,987.0,10,54,0,-1
198,62.0,111.33333333333333,40.0,91.0,225.0,10,0,299,19.682370597969847
199,124.0,60.666666666666664,10.0,208.0,337.0,10,0,60,145.72534219327287
200,82.66666666666667,4.0,-20.0,771.0,903.0,10,397,0,-1
201,99.33333333333333,111.33333333333333,-20.0,491.0,641.0,10,49,0,-1
202,83.33333333333333,25.333333333333332,-10.0,280.0,410.0,10,381,0,-1
203,82.0,5.333333333333333,10.0,222.0,333.0,10,0,207,89.348589435929
204,132.66666666666666,50.666666666666664,30.0,507.0,602.0,10,0,220,383.5902710493821
205,129.33333333333334,86.0,-10.0,690.0,816.0,10,133,0,-1
206,82.66666666666667,78.0,-10.0,328.0,452.0,10,354,0,-1
207,76.66666666666667,2.6666666666666665,-10.0,593.0,702.0,10,203,0,-1
208,70.0,46.666666666666664,10.0,247.0,364.0,10,0,106,56.70254586464894
209,80.0,61.333333333333336,20.0,243.0,350.0,10,0,152,174.22835083677845
210,133.33333333333334,90.66666666666667,20.0,316.0,449.0,10,0,382,92.7094875041532
211,9.333333333333334,56.0,-10.0,675.0,798.0,10,71,0,-1
212,66.66666666666667,100.0,-10.0,357.0,472.0,10,29,0,-1
213,126.66666666666667,74.66666666666667,20.0,125.0,236.0,10,0,383,6.4707241847240455
214,97.33333333333333,4.666666666666667,10.0,231.0,339.0,10,0,355,26.527944061609904
215,130.66666666666666,18.666666666666668,-30.0,522.0,624.0,10,337,0,-1
216,66.66666666666667,4.0,30.0,132.0,236.0,10,0,195,45.60854485028607
217,78.66666666666667,64.66666666666667,-10.0,151.0,251.0,10,88,0,-1
218,8.0,102.66666666666667,10.0,408.0,529.0,10,0,240,263.500282422131
219,64.66666666666667,108.0,10.0,621.0,773.0,10,0,416,30.701298530328764
220,130.66666666666666,52.0,-30.0,765.0,892.0,10,204,0,-1
221,114.66666666666667,76.0,-10.0,197.0,310.0,10,315,0,-1
222,9.333333333333334,61.333333333333336,30.0,198.0,343.0,10,0,304,64.79273543571784
223,4.666666666666667,94.66666666666667,-20.0,866.0,1007.0,10,35,0,-1
224,42.0,36.666666666666664,-10.0,1015.0,1146.0,10,225,0,-1
225,36.0,20.0,10.0,575.0,715.0,10,0,224,403.866636719816
226,94.0,5.333333333333333,20.0,145.0,237.0,10,0,350,44.79365579641361
227,104.0,8.0,-10.0,1203.0,1307.0,10,158,0,-1
228,89.33333333333333,4.0,-10.0,1164.0,1261.0,10,352,0,-1
229,132.0,52.0,20.0,408.0,516.0,10,0,103,145.76693269687456
230,43.333333333333336,35.333333333333336,-10.0,928.0,1047.0,10,319,0,-1
231,34.666666666666664,18.666666666666668,-20.0,318.0,408.0,10,278,0,-1
232,83.33333333333333,10.0,-20.0,967.0,1089.0,10,341,0,-1
233,132.66666666666666,76.66666666666667,-30.0,305.0,435.0,10,63,0,-1
234,21.333333333333332,118.66666666666667,-30.0,966.0,1121.0,10,345,0,-1
235,119.33333333333333,36.666666666666664,-20.0,297.0,430.0,10,44,0,-1
236,7.333333333333333,100.66666666666667,-20.0,218.0,350.0,10,182,0,-1
237,66.0,102.66666666666667,-10.0,548.0,650.0,10,157,0,-1
238,63.333333333333336,10.666666666666666,-30.0,599.0,708.0,10,18,0,-1
239,55.333333333333336,131.33333333333334,-10.0,682.0,794.0,10,108,0,-1
240,18.0,90.0,-10.0,968.0,1064.0,10,218,0,-1
241,68.0,80.66666666666667,-20.0,985.0,1104.0,10,76,0,-1
242,119.33333333333333,110.0,-30.0,696.0,815.0,10,127,0,-1
243,58.0,130.66666666666666,-10.0,592.0,697.0,10,171,0,-1
244,25.333333333333332,126.66666666666667,-20.0,409.0,534.0,10,174,0,-1
245,122.0,111.33333333333333,-20.0,590.0,733.0,10,116,0,-1
246,30.666666666666668,32.666666666666664,-30.0,657.0,797.0,10,94,0,-1
247,99.33333333333333,3.3333333333333335,10.0,499.0,626.0,10,0,162,77.67786709171845
248,56.0,129.33333333333334,-10.0,407.0,512.0,10,31,0,-1
249,62.0,100.0,-30.0,856.0,928.0,10,12,0,-1
250,23.333333333333332,124.0,-20.0,894.0,996.0,10,390,0,-1
251,118.0,97.33333333333333,10.0,671.0,815.0,10,0,276,69.43369168282548
252,17.333333333333332,98.0,20.0,200.0,341.0,10,0,370,46.62650663837107
253,14.0,56.666666666666664,-30.0,870.0,977.0,10,113,0,-1
254,130.0,64.66666666666667,-20.0,583.0,708.0,10,385,0,-1
255,66.0,97.33333333333333,10.0,80.0,192.0,10,0,169,5.698978137184982
256,130.0,86.0,-10.0,608.0,716.0,10,338,0,-1
257,70.0,84.66666666666667,10.0,432.0,549.0,10,0,300,136.79481844675445
258,126.66666666666667,16.0,-10.0,1072.0,1188.0,10,153,0,-1
259,118.66666666666667,110.0,-30.0,791.0,903.0,10,389,0,-1
260,45.333333333333336,33.333333333333336,-10.0,653.0,770.0,10,400,0,-1
261,126.66666666666667,73.33333333333333,-20.0,757.0,907.0,10,173,0,-1
262,40.0,34.0,-10.0,284.0,392.0,10,310,0,-1
263,120.0,33.333333333333336,-20.0,690.0,771.0,10,388,0,-1
264,120.66666666666667,100.66666666666667,-10.0,783.0,930.0,10,374,0,-1
265,95.33333333333333,126.0,10.0,124.0,253.0,10,0,380,4.875697638786512
266,37.333333333333336,39.333333333333336,30.0,94.0,210.0,10,0,308,7.68465308334052
267,32.0,72.0,20.0,52.0,174.0,10,0,373,0
268,33.333333333333336,44.666666666666664,10.0,471.0,582.0,10,0,418,407.5529790557276
269,67.33333333333333,46.666666666666664,-30.0,65.0,178.0,10,343,0,-1
270,123.33333333333333,82.0,30.0,210.0,332.0,10,0,294,62.36445178069106
271,25.333333333333332,125.33333333333333,-30.0,329.0,430.0,10,189,0,-1
272,100.66666666666667,18.666666666666668,-20.0,384.0,529.0,10,155,0,-1
273,80.66666666666667,5.333333333333333,-10.0,399.0,521.0,10,72,0,-1
274,16.666666666666668,95.33333333333333,20.0,393.0,517.0,10,0,138,137.5596534269125
275,17.333333333333332,92.0,-10.0,845.0,1001.0,10,56,0,-1
276,117.33333333333333,96.0,-10.0,865.0,987.0,10,251,0,-1
277,52.0,79.33333333333333,30.0,425.0,548.0,10,0,325,103.70455712856662
278,34.0,20.666666666666668,20.0,124.0,227.0,10,0,231,35.69414194910949
279,72.66666666666667,116.66666666666667,20.0,395.0,493.0,10,0,321,288.0564124195587
280,100.0,65.33333333333333,-20.0,177.0,284.0,10,139,0,-1
281,120.0,34.666666666666664,10.0,488.0,607.0,10,0,129,286.49707657772143
282,94.0,2.6666666666666665,20.0,595.0,702.0,10,0,75,534.2957713567366
283,101.33333333333333,2.0,-20.0,880.0,981.0,10,168,0,-1
284,110.66666666666667,78.0,-20.0,295.0,405.0,10,80,0,-1
285,62.0,4.666666666666667,20.0,410.0,518.0,10,0,297,330.84674573653984
286,75.33333333333333,62.666666666666664,30.0,14.0,157.0,10,0,336,0
287,55.333333333333336,125.33333333333333,30.0,89.0,210.0,10,0,362,1.2108226113351945
288,5.333333333333333,48.666666666666664,-20.0,605.0,707.0,10,14,0,-1
289,102.66666666666667,1.3333333333333333,20.0,964.0,1081.0,10,0,104,682.3108382025708
290,11.333333333333334,100.0,20.0,96.0,216.0,10,0,110,22.171809095161503
291,77.33333333333333,126.0,30.0,90.0,189.0,10,0,132,22.37443935068651
292,93.33333333333333,7.333333333333333,10.0,97.0,211.0,10,0,172,36.165805634655705
293,126.0,64.66666666666667,20.0,689.0,795.0,10,0,53,138.67861615875142
294,122.66666666666667,77.33333333333333,-30.0,694.0,782.0,10,270,0,-1
295,132.0,50.666666666666664,-10.0,577.0,715.0,10,24,0,-1
296,124.0,62.666666666666664,-10.0,399.0,513.0,10,335,0,-1
297,64.66666666666667,43.333333333333336,-20.0,711.0,822.0,10,285,0,-1
298,102.66666666666667,114.66666666666667,30.0,142.0,232.0,10,0,70,29.6332362406728
299,60.0,106.66666666666667,-40.0,482.0,577.0,10,198,0,-1
300,72.66666666666667,84.0,-10.0,527.0,642.0,10,257,0,-1
301,98.66666666666667,65.33333333333333,20.0,48.0,152.0,10,0,349,0
302,96.0,113.33333333333333,-20.0,409.0,532.0,10,87,0,-1
303,128.66666666666666,55.333333333333336,20.0,94.0,227.0,10,0,122,11.426948547076547
304,10.0,58.0,-30.0,395.0,516.0,10,222,0,-1
305,59.333333333333336,105.33333333333333,-10.0,570.0,673.0,10,47,0,-1
306,102.0,19.333333333333332,20.0,486.0,611.0,10,0,412,368.3301292068229
307,122.0,101.33333333333333,-10.0,682.0,847.0,10,39,0,-1
308,35.333333333333336,40.666666666666664,-30.0,256.0,418.0,10,266,0,-1
309,82.0,24.0,10.0,463.0,597.0,10,0,118,218.64259808800875
310,39.333333333333336,38.0,10.0,96.0,205.0,10,0,262,0.1891167632646602
311,68.0,81.33333333333333,10.0,900.0,1008.0,10,0,415,765.2422119744626
312,30.0,32.0,10.0,568.0,704.0,10,0,414,265.27340904256624
313,123.33333333333333,64.0,30.0,961.0,1071.0,10,0,86,618.1172847248114
314,80.0,128.0,10.0,323.0,412.0,10,0,22,133.7936940409882
315,110.0,75.33333333333333,10.0,112.0,200.0,10,0,221,31.93375245327622
316,118.0,96.66666666666667,-10.0,780.0,889.0,10,371,0,-1
317,84.0,128.0,-30.0,498.0,626.0,10,16,0,-1
318,68.66666666666667,44.0,-10.0,517.0,643.0,10,100,0,-1
319,46.0,31.333333333333332,10.0,557.0,679.0,10,0,230,487.5544732470367
320,100.0,2.0,-10.0,685.0,809.0,10,117,0,-1
321,73.33333333333333,109.33333333333333,-20.0,652.0,801.0,10,279,0,-1
322,118.66666666666667,82.0,30.0,81.0,208.0,10,0,55,9.277723141614686
323,35.333333333333336,20.666666666666668,10.0,685.0,788.0,10,0,34,436.2302375927586
324,128.66666666666666,87.33333333333333,20.0,98.0,204.0,10,0,156,32.65831110661857
325,55.333333333333336,78.66666666666667,-30.0,518.0,645.0,10,277,0,-1
326,96.66666666666667,6.0,-10.0,145.0,240.0,10,17,0,-1
327,8.0,46.0,-30.0,868.0,1000.0,10,77,0,-1
328,96.66666666666667,126.0,30.0,422.0,503.0,10,0,95,37.83199494768585
329,64.66666666666667,44.666666666666664,10.0,824.0,892.0,10,0,411,444.14373784068715
330,128.66666666666666,18.666666666666668,-10.0,307.0,471.0,10,160,0,-1
331,52.666666666666664,76.66666666666667,30.0,160.0,260.0,10,0,398,45.8572410322507
332,42.0,38.666666666666664,20.0,55.0,157.0,10,0,339,0
333,124.66666666666667,94.66666666666667,10.0,315.0,428.0,10,0,363,238.928242370277
334,66.0,8.0,30.0,88.0,188.0,10,0,358,5.213706233563939
335,120.66666666666667,59.333333333333336,10.0,81.0,208.0,10,0,296,2.049703309018329
336,74.0,62.0,-30.0,622.0,714.0,10,286,0,-1
337,128.0,18.666666666666668,30.0,227.0,369.0,10,0,215,75.75760342175637
338,132.0,88.0,10.0,492.0,645.0,10,0,256,8.273545013639628
339,38.0,36.0,-20.0,183.0,304.0,10,332,0,-1
340,26.0,74.66666666666667,20.0,177.0,309.0,10,0,167,58.144713198606254
341,78.66666666666667,3.3333333333333335,20.0,499.0,610.0,10,0,232,324.17629171077965
342,81.33333333333333,24.666666666666668,30.0,368.0,509.0,10,0,45,272.04615518833316
343,66.66666666666667,46.666666666666664,30.0,30.0,167.0,10,0,269,0
344,100.0,68.66666666666667,-20.0,639.0,739.0,10,392,0,-1
345,18.666666666666668,128.66666666666666,30.0,694.0,813.0,10,0,234,581.3006578495988
346,80.66666666666667,24.0,-20.0,758.0,863.0,10,21,0,-1
347,101.33333333333333,20.666666666666668,-10.0,866.0,973.0,10,2,0,-1
348,116.66666666666667,38.0,-10.0,215.0,322.0,10,114,0,-1
349,99.33333333333333,67.33333333333333,-20.0,534.0,660.0,10,301,0,-1
350,93.33333333333333,2.0,-20.0,485.0,630.0,10,226,0,-1
351,110.0,77.33333333333333,10.0,386.0,498.0,10,0,356,297.9460167297618
352,95.33333333333333,3.3333333333333335,10.0,682.0,800.0,10,0,228,208.2909922055087
353,102.0,106.66666666666667,-10.0,773.0,919.0,10,25,0,-1
