nid,x,y,demand,ready_time,due_time,service_time,pid,did,time
138,52.0,28.0,-20.0,86.0,186.0,5,266,0,-1
139,17.0,150.0,20.0,96.0,233.0,5,0,94,11.669587319985117
140,101.0,67.0,-10.0,80.0,143.0,5,349,0,-1
141,69.0,47.0,10.0,83.0,193.0,5,0,3,21.059980042616036
142,164.0,113.0,20.0,65.0,145.0,5,0,377,4.267261858149031
143,79.0,115.0,30.0,25.0,103.0,5,0,296,0
144,80.0,108.0,20.0,21.0,88.0,5,0,267,0
145,184.0,116.0,20.0,122.0,234.0,5,0,131,26.469518342763145
146,27.0,135.0,10.0,193.0,240.0,5,0,14,124.70222538781599
147,29.0,139.0,10.0,81.0,131.0,5,0,156,19.863286814538363
148,84.0,194.0,-11.0,129.0,150.0,5,232,0,-1
149,186.0,94.0,20.0,97.0,175.0,5,0,237,21.088809764172776
150,114.0,72.0,22.0,31.0,64.0,5,0,288,0
151,90.0,4.0,22.0,105.0,132.0,5,0,373,39.80978720377039
152,41.0,187.0,20.0,105.0,173.0,5,0,289,41.0124747896762
153,92.0,178.0,-12.0,451.0,521.0,5,358,0,-1
154,46.0,40.0,-10.0,218.0,317.0,5,52,0,-1
155,174.0,128.0,20.0,79.0,106.0,5,0,248,17.918018464125783
156,30.0,142.0,-10.0,81.0,114.0,5,147,0,-1
157,28.0,193.0,-20.0,144.0,243.0,5,356,0,-1
158,185.0,96.0,-10.0,164.0,268.0,5,67,0,-1
159,74.0,55.0,-10.0,311.0,422.0,5,242,0,-1
160,23.0,123.0,-20.0,296.0,315.0,5,256,0,-1
161,103.0,70.0,10.0,30.0,81.0,5,0,412,0
162,42.0,174.0,13.0,94.0,201.0,5,0,246,9.903968008498772
163,8.0,8.0,-50.0,137.0,170.0,5,226,0,-1
164,83.0,81.0,21.0,25.0,71.0,5,0,285,0
165,57.0,54.0,20.0,76.0,92.0,5,0,344,14.069357179172522
166,26.0,45.0,8.0,202.0,271.0,5,0,20,102.66887910602814
167,83.0,180.0,-11.0,256.0,306.0,5,328,0,-1
168,70.0,37.0,-20.0,69.0,168.0,5,90,0,-1
169,97.0,65.0,20.0,84.0,169.0,5,0,393,19.243334824705784
170,53.0,31.0,10.0,172.0,181.0,5,0,384,86.13542939170746
171,179.0,141.0,20.0,89.0,146.0,5,0,88,23.703598340364923
172,100.0,53.0,-39.0,679.0,704.0,5,347,0,-1
173,55.0,64.0,30.0,69.0,152.0,5,0,277,0.9989069928567869
174,8.0,71.0,-10.0,156.0,220.0,5,302,0,-1
175,174.0,185.0,-13.0,112.0,160.0,5,368,0,-1
176,176.0,144.0,-20.0,191.0,220.0,5,395,0,-1
177,123.0,36.0,-20.0,88.0,172.0,5,391,0,-1
178,142.0,60.0,-19.0,391.0,465.0,5,369,0,-1
179,53.0,61.0,-30.0,85.0,110.0,5,316,0,-1
180,62.0,38.0,-19.0,537.0,571.0,5,276,0,-1
181,123.0,33.0,-20.0,128.0,159.0,5,295,0,-1
182,136.0,111.0,-40.0,578.0,654.0,5,282,0,-1
183,28.0,160.0,-21.0,368.0,447.0,5,225,0,-1
184,85.0,85.0,-20.0,542.0,625.0,5,352,0,-1
185,12.0,66.0,20.0,94.0,177.0,5,0,137,11.5014548859902
186,107.0,96.0,23.0,8.0,23.0,5,0,121,0
187,168.0,119.0,-10.0,561.0,585.0,5,218,0,-1
188,171.0,36.0,-19.0,607.0,660.0,5,236,0,-1
189,188.0,88.0,20.0,88.0,161.0,5,0,31,20.55973113615988
190,135.0,45.0,-23.0,282.0,323.0,5,217,0,-1
191,26.0,41.0,-23.0,141.0,176.0,5,207,0,-1
192,195.0,129.0,-20.0,113.0,252.0,5,390,0,-1
193,108.0,141.0,-10.0,260.0,311.0,5,392,0,-1
194,75.0,134.0,16.0,42.0,135.0,5,0,322,0
195,141.0,4.0,-10.0,140.0,198.0,5,279,0,-1
196,60.0,58.0,20.0,58.0,120.0,5,0,127,0
197,196.0,137.0,-10.0,102.0,141.0,5,25,0,-1
198,7.0,142.0,-10.0,191.0,243.0,5,79,0,-1
199,190.0,112.0,20.0,90.0,149.0,5,0,260,2.007601042069953
200,63.0,192.0,12.0,203.0,293.0,5,0,201,118.12852102240493
201,97.0,129.0,-12.0,570.0,629.0,5,200,0,-1
202,71.0,131.0,-15.0,471.0,558.0,5,45,0,-1
203,159.0,105.0,-10.0,550.0,632.0,5,274,0,-1
204,109.0,48.0,3.0,144.0,156.0,5,0,413,7.216662511648394
205,189.0,83.0,-13.0,190.0,249.0,5,252,0,-1
206,142.0,27.0,11.0,338.0,431.0,5,0,80,228.62868444893775
207,68.0,40.0,23.0,68.0,104.0,5,0,191,2.5367062913301
208,56.0,90.0,-18.0,506.0,583.0,5,334,0,-1
209,98.0,193.0,-24.0,160.0,275.0,5,221,0,-1
210,121.0,36.0,-15.0,147.0,193.0,5,245,0,-1
211,101.0,70.0,20.0,30.0,83.0,5,0,107,0
212,134.0,157.0,-24.0,403.0,464.0,5,37,0,-1
213,103.0,77.0,21.0,23.0,98.0,5,0,361,0
214,87.0,117.0,-10.0,98.0,175.0,5,363,0,-1
215,183.0,170.0,17.0,199.0,216.0,5,0,48,10.734463263649403
216,193.0,12.0,-32.0,378.0,399.0,5,309,0,-1
217,127.0,60.0,23.0,99.0,188.0,5,0,190,19.432257285268125
218,178.0,140.0,10.0,87.0,167.0,5,0,187,21.18426562411244
219,95.0,50.0,-20.0,202.0,303.0,5,39,0,-1
220,25.0,165.0,-11.0,321.0,456.0,5,9,0,-1
221,124.0,191.0,24.0,162.0,261.0,5,0,209,66.34499990306024
222,138.0,69.0,9.0,49.0,147.0,5,0,376,0
223,177.0,145.0,-10.0,158.0,231.0,5,54,0,-1
224,50.0,31.0,20.0,91.0,100.0,5,0,97,23.901829301652565
225,37.0,177.0,21.0,415.0,458.0,5,0,183,258.54271772550385
226,48.0,30.0,50.0,87.0,159.0,5,0,163,11.10567184180824
227,197.0,29.0,-24.0,385.0,463.0,5,247,0,-1
228,40.0,130.0,1.0,108.0,197.0,5,0,135,5.798839470272814
229,23.0,168.0,13.0,440.0,548.0,5,0,17,144.30815648881702
230,24.0,140.0,-33.0,139.0,179.0,5,312,0,-1
231,20.0,59.0,-30.0,474.0,560.0,5,123,0,-1
232,81.0,183.0,11.0,85.0,172.0,5,0,148,21.491249067657257
233,190.0,109.0,-20.0,162.0,244.0,5,24,0,-1
234,28.0,187.0,-30.0,489.0,540.0,5,87,0,-1
235,145.0,19.0,-10.0,309.0,372.0,5,364,0,-1
236,164.0,37.0,19.0,89.0,179.0,5,0,188,9.739554367100325
237,186.0,96.0,-20.0,165.0,244.0,5,149,0,-1
238,105.0,70.0,10.0,30.0,111.0,5,0,72,0
239,140.0,6.0,-20.0,107.0,162.0,5,10,0,-1
240,146.0,166.0,-27.0,316.0,447.0,5,311,0,-1
241,56.0,148.0,-31.0,482.0,602.0,5,61,0,-1
242,66.0,52.0,10.0,143.0,184.0,5,0,159,44.10246565048865
243,53.0,59.0,20.0,62.0,135.0,5,0,339,1.2148951158050005
244,179.0,5.0,-32.0,518.0,584.0,5,16,0,-1
245,122.0,58.0,15.0,47.0,127.0,5,0,210,0
246,37.0,190.0,-13.0,145.0,181.0,5,162,0,-1
247,155.0,22.0,24.0,107.0,176.0,5,0,227,36.01659754121108
248,175.0,143.0,-20.0,211.0,223.0,5,155,0,-1
249,199.0,132.0,-10.0,138.0,176.0,5,74,0,-1
250,131.0,92.0,22.0,32.0,89.0,5,0,359,0
251,83.0,197.0,-10.0,148.0,208.0,5,372,0,-1
252,180.0,66.0,13.0,86.0,169.0,5,0,205,15.265579452982996
253,87.0,195.0,10.0,101.0,205.0,5,0,405,1.5745115659636113
254,129.0,176.0,-27.0,117.0,203.0,5,329,0,-1
255,185.0,123.0,30.0,88.0,143.0,5,0,98,6.042124155829642
256,77.0,115.0,20.0,50.0,94.0,5,0,160,0
257,7.0,119.0,-2.0,338.0,415.0,5,388,0,-1
258,195.0,97.0,20.0,149.0,182.0,5,0,290,9.263887944142784
259,162.0,118.0,20.0,129.0,163.0,5,0,13,50.361628778987225
260,196.0,111.0,-20.0,125.0,185.0,5,199,0,-1
261,32.0,47.0,27.0,117.0,213.0,5,0,403,12.356350982867436
262,100.0,144.0,-19.0,246.0,282.0,5,325,0,-1
263,13.0,152.0,20.0,101.0,169.0,5,0,51,14.81247088806845
264,192.0,113.0,20.0,92.0,235.0,5,0,320,1.0686211799606866
265,25.0,143.0,20.0,86.0,206.0,5,0,122,6.580639839937078
266,51.0,31.0,20.0,84.0,157.0,5,0,138,20.377299842369315
267,14.0,84.0,-20.0,148.0,204.0,5,144,0,-1
268,12.0,69.0,-20.0,181.0,247.0,5,396,0,-1
269,165.0,113.0,10.0,66.0,112.0,5,0,134,3.201101064054764
270,138.0,72.0,8.0,148.0,166.0,5,0,386,64.42744640954282
271,135.0,0.0,10.0,193.0,256.0,5,0,402,27.609157925782526
272,8.0,89.0,-20.0,182.0,264.0,5,382,0,-1
273,110.0,110.0,-23.0,576.0,638.0,5,357,0,-1
274,177.0,146.0,10.0,142.0,225.0,5,0,203,16.086597541409343
275,87.0,196.0,-30.0,104.0,224.0,5,78,0,-1
276,89.0,39.0,19.0,61.0,139.0,5,0,180,0.5838266839648564
277,65.0,77.0,-30.0,195.0,251.0,5,173,0,-1
278,63.0,149.0,17.0,61.0,112.0,5,0,298,0.19200178945783364
279,143.0,5.0,10.0,132.0,231.0,5,0,195,14.236054314846838
280,32.0,178.0,10.0,230.0,258.0,5,0,338,16.867541907197015
281,193.0,111.0,20.0,144.0,214.0,5,0,362,63.80294691182698
282,162.0,123.0,40.0,132.0,189.0,5,0,182,6.349008797094456
283,67.0,127.0,21.0,42.0,100.0,5,0,19,0
284,73.0,81.0,-10.0,633.0,722.0,5,49,0,-1
285,50.0,67.0,-21.0,106.0,148.0,5,164,0,-1
286,38.0,188.0,20.0,133.0,146.0,5,0,299,63.55040847400261
287,183.0,120.0,10.0,85.0,109.0,5,0,60,4.031546592419716
288,129.0,38.0,-22.0,68.0,133.0,5,150,0,-1
289,35.0,186.0,-20.0,177.0,273.0,5,152,0,-1
290,180.0,93.0,-20.0,205.0,258.0,5,258,0,-1
291,146.0,3.0,-20.0,422.0,472.0,5,324,0,-1
292,8.0,154.0,20.0,124.0,225.0,5,0,27,61.91322498280692
293,200.0,162.0,-22.0,449.0,570.0,5,70,0,-1
294,8.0,69.0,20.0,167.0,232.0,5,0,86,36.479271410961125
295,131.0,38.0,20.0,69.0,108.0,5,0,181,8.000971770085352
296,78.0,115.0,-30.0,26.0,98.0,5,143,0,-1
297,123.0,31.0,-30.0,105.0,206.0,5,375,0,-1
298,39.0,151.0,-17.0,88.0,166.0,5,278,0,-1
299,53.0,175.0,-20.0,165.0,272.0,5,286,0,-1
300,1.0,54.0,-17.0,283.0,322.0,5,124,0,-1
301,40.0,95.0,-10.0,503.0,531.0,5,115,0,-1
302,5.0,73.0,10.0,100.0,173.0,5,0,174,2.890981335995577
303,7.0,151.0,-26.0,176.0,220.0,5,29,0,-1
304,166.0,117.0,-21.0,70.0,150.0,5,398,0,-1
305,39.0,186.0,5.0,157.0,223.0,5,0,371,13.945793986100014
306,165.0,116.0,10.0,71.0,172.0,5,0,411,4.855354577772698
307,99.0,12.0,30.0,88.0,143.0,5,0,114,1.3348167462719625
308,48.0,106.0,-20.0,152.0,223.0,5,32,0,-1
309,154.0,7.0,32.0,341.0,390.0,5,0,216,75.7333370874411
310,18.0,35.0,24.0,581.0,651.0,5,0,401,311.99382460826956
311,135.0,171.0,27.0,134.0,223.0,5,0,240,9.740540077449076
312,11.0,118.0,33.0,115.0,139.0,5,0,230,6.845742330636991
313,78.0,72.0,9.0,35.0,72.0,5,0,108,0
314,19.0,51.0,19.0,151.0,209.0,5,0,319,9.383950706184095
315,69.0,133.0,8.0,45.0,115.0,5,0,69,0
316,56.0,59.0,30.0,60.0,103.0,5,0,179,0.0
317,99.0,45.0,-30.0,60.0,139.0,5,75,0,-1
318,103.0,67.0,20.0,77.0,100.0,5,0,85,8.055266021326275
319,53.0,79.0,-19.0,458.0,516.0,5,314,0,-1
320,194.0,112.0,-20.0,120.0,216.0,5,264,0,-1
321,42.0,165.0,-26.0,384.0,413.0,5,381,0,-1
322,68.0,156.0,-16.0,291.0,372.0,5,194,0,-1
323,172.0,114.0,20.0,73.0,124.0,5,0,103,0.8489562586427412
324,98.0,4.0,20.0,96.0,181.0,5,0,291,22.04305889625259
325,104.0,176.0,19.0,206.0,285.0,5,0,262,35.01583319262458
326,200.0,136.0,20.0,127.0,158.0,5,0,132,25.462330513971857
327,21.0,85.0,-20.0,155.0,251.0,5,15,0,-1
328,67.0,138.0,11.0,50.0,138.0,5,0,167,0
329,111.0,129.0,27.0,31.0,147.0,5,0,254,0
330,97.0,7.0,20.0,97.0,163.0,5,0,380,30.30026068366649
331,114.0,112.0,-10.0,548.0,693.0,5,73,0,-1
332,125.0,49.0,-30.0,278.0,332.0,5,355,0,-1
333,75.0,173.0,30.0,77.0,173.0,5,0,130,14.59523191104729
334,42.0,72.0,18.0,155.0,236.0,5,0,208,73.32182377866899
335,53.0,180.0,4.0,271.0,316.0,5,0,116,115.33417934521557
336,174.0,194.0,8.0,426.0,527.0,5,0,102,203.43189143404314
337,39.0,112.0,-10.0,122.0,168.0,5,93,0,-1
338,6.0,193.0,-10.0,399.0,429.0,5,280,0,-1
339,6.0,67.0,-20.0,99.0,189.0,5,243,0,-1
340,14.0,92.0,30.0,86.0,134.0,5,0,341,5.27808401820837
341,3.0,75.0,-30.0,113.0,185.0,5,340,0,-1
342,23.0,142.0,-28.0,111.0,184.0,5,354,0,-1
343,57.0,118.0,-20.0,407.0,466.0,5,394,0,-1
344,65.0,53.0,-20.0,172.0,203.0,5,165,0,-1
345,140.0,3.0,10.0,129.0,185.0,5,0,1,1.048457169982174
346,187.0,112.0,30.0,87.0,166.0,5,0,409,15.099747881123378
347,112.0,6.0,39.0,608.0,657.0,5,0,172,382.31456376688027
348,63.0,55.0,-20.0,187.0,213.0,5,77,0,-1
349,104.0,68.0,10.0,38.0,117.0,5,0,140,0
350,30.0,187.0,10.0,185.0,235.0,5,0,64,80.36554317216628
351,194.0,129.0,-10.0,162.0,225.0,5,112,0,-1
352,53.0,67.0,20.0,104.0,175.0,5,0,184,14.299789262163115
353,186.0,65.0,-18.0,448.0,516.0,5,120,0,-1
354,12.0,131.0,28.0,112.0,188.0,5,0,342,18.35130370888745
355,122.0,37.0,30.0,67.0,170.0,5,0,332,2.6548758753083597
356,36.0,193.0,20.0,157.0,195.0,5,0,157,82.09754783662528
357,113.0,105.0,23.0,234.0,287.0,5,0,273,35.417935445120655
358,84.0,180.0,12.0,346.0,405.0,5,0,153,276.8119196315581
359,136.0,90.0,-22.0,37.0,107.0,5,250,0,-1
360,61.0,50.0,-20.0,87.0,132.0,5,2,0,-1
361,97.0,67.0,-21.0,106.0,170.0,5,213,0,-1
362,190.0,110.0,-20.0,183.0,202.0,5,281,0,-1
363,87.0,118.0,10.0,85.0,166.0,5,0,214,6.506879831248344
364,137.0,4.0,10.0,228.0,249.0,5,0,235,82.43350943560426
365,179.0,151.0,20.0,307.0,361.0,5,0,378,63.4045957264462
366,189.0,97.0,20.0,160.0,204.0,5,0,101,47.743106440797675
367,15.0,87.0,20.0,132.0,138.0,5,0,410,28.747186740667807
368,157.0,142.0,13.0,70.0,118.0,5,0,175,3.7477925326179906
369,138.0,61.0,19.0,233.0,321.0,5,0,178,51.81590790702731
370,65.0,42.0,12.0,217.0,240.0,5,0,53,3.4497408451274665
371,60.0,184.0,-5.0,307.0,376.0,5,305,0,-1
372,85.0,192.0,10.0,93.0,159.0,5,0,251,26.65007464817972
373,93.0,7.0,-22.0,93.0,213.0,5,151,0,-1
374,95.0,16.0,-30.0,148.0,200.0,5,56,0,-1
375,125.0,38.0,30.0,93.0,117.0,5,0,297,14.883024820699335
376,149.0,78.0,-9.0,443.0,481.0,5,222,0,-1
377,185.0,115.0,-20.0,133.0,199.0,5,142,0,-1
378,158.0,132.0,-20.0,352.0,394.0,5,365,0,-1
379,29.0,121.0,46.0,247.0,331.0,5,0,12,48.57524202435806
380,122.0,13.0,-20.0,110.0,200.0,5,330,0,-1
381,57.0,157.0,26.0,71.0,153.0,5,0,321,2.0705780926738067
382,8.0,73.0,20.0,148.0,204.0,5,0,272,13.895913048475169
383,115.0,75.0,26.0,29.0,79.0,5,0,46,0
384,41.0,43.0,-10.0,489.0,555.0,5,170,0,-1
385,104.0,5.0,-30.0,167.0,244.0,5,91,0,-1
386,172.0,55.0,-8.0,428.0,511.0,5,270,0,-1
387,184.0,140.0,15.0,348.0,394.0,5,0,407,171.84810379229936
388,12.0,113.0,2.0,305.0,391.0,5,0,257,64.29353190049272
389,40.0,183.0,20.0,102.0,186.0,5,0,82,10.972493126762842
390,193.0,131.0,20.0,98.0,141.0,5,0,192,37.7520262590631
391,129.0,40.0,20.0,66.0,149.0,5,0,177,3.8681021930025423
392,84.0,192.0,10.0,96.0,159.0,5,0,193,5.876974215990353
393,95.0,74.0,-20.0,125.0,186.0,5,169,0,-1
394,8.0,74.0,20.0,157.0,172.0,5,0,343,77.29299121707037
395,181.0,147.0,20.0,140.0,159.0,5,0,176,34.95280252950816
396,17.0,93.0,20.0,83.0,162.0,5,0,268,15.384823555750142
397,66.0,196.0,23.0,405.0,460.0,5,0,7,202.7839643294183
398,123.0,90.0,21.0,25.0,64.0,5,0,304,0
399,110.0,184.0,-10.0,445.0,487.0,5,41,0,-1
400,121.0,46.0,3.0,143.0,219.0,5,0,58,10.22964898852652
401,18.0,35.0,-24.0,581.0,651.0,5,310,0,-1
402,135.0,0.0,-10.0,193.0,256.0,5,271,0,-1
403,32.0,47.0,-27.0,117.0,213.0,5,261,0,-1
404,148.0,157.0,-21.0,284.0,381.0,5,66,0,-1
405,87.0,195.0,-10.0,101.0,205.0,5,253,0,-1
406,197.0,113.0,-20.0,114.0,172.0,5,30,0,-1
407,184.0,140.0,-15.0,348.0,394.0,5,387,0,-1
408,46.0,22.0,-10.0,386.0,452.0,5,26,0,-1
409,187.0,112.0,-30.0,87.0,166.0,5,346,0,-1
410,15.0,87.0,-20.0,132.0,138.0,5,367,0,-1
411,165.0,116.0,-10.0,71.0,172.0,5,306,0,-1
412,103.0,70.0,-10.0,30.0,81.0,5,161,0,-1
413,109.0,48.0,-3.0,144.0,156.0,5,204,0,-1
